"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-16",2,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-1.26235745205975,1.26235745205975,"3035.11",3035,NA,565,217,564,565,576,1,NA,NA
"2023-02-16",3,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-1.78524302926564,1.78524302926564,"3035.11",3035,NA,566,217,564,565,576,2,NA,NA
"2023-02-16",4,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-2.18646724428068,2.18646724428068,"3035.11",3035,NA,567,217,564,565,576,3,NA,NA
"2023-02-16",5,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-2.5247149041195,2.5247149041195,"3035.11",3035,NA,568,217,564,565,576,4,NA,NA
"2023-02-16",6,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-2.82271707470903,2.82271707470903,"3035.11",3035,NA,569,217,564,565,576,5,NA,NA
"2023-02-16",7,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-3.09213163054627,3.09213163054627,"3035.11",3035,NA,570,217,564,565,576,6,NA,NA
"2023-02-16",8,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-3.33988388381924,3.33988388381924,"3035.11",3035,NA,571,217,564,565,576,7,NA,NA
"2023-02-16",9,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-3.57048605853129,3.57048605853129,"3035.11",3035,NA,572,217,564,565,576,8,NA,NA
"2023-02-16",10,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-3.78707235617925,3.78707235617925,"3035.11",3035,NA,573,217,564,565,576,9,NA,NA
"2023-02-16",11,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-3.99192476979562,3.99192476979562,"3035.11",3035,NA,574,217,564,565,576,10,NA,NA
"2023-02-16",12,2023,"abundance","NaiveArima","controls","PM",119,0.95,0,-4.18676601979125,4.18676601979125,"3035.11",3035,NA,575,217,564,565,576,11,NA,NA
"2023-02-16",1,2024,"abundance","NaiveArima","controls","PM",119,0.95,0,-4.37293448856136,4.37293448856136,"3035.11",3035,NA,576,217,564,565,576,12,NA,NA
