"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485816668221,0.493217984501389,0.95,162,"162.12",,524,2019-12-19,10,2019,8,217,525,524,537,-1,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485818959218,0.493217986792386,0.95,162,"162.12",,525,2019-12-19,11,2019,8,217,525,524,537,0,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485821250216,0.493217989083384,0.95,162,"162.12",,526,2019-12-19,12,2019,8,217,525,524,537,1,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485823541213,0.493217991374381,0.95,162,"162.12",,527,2019-12-19,1,2020,8,217,525,524,537,2,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.42148582583221,0.493217993665378,0.95,162,"162.12",,528,2019-12-19,2,2020,8,217,525,524,537,3,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485828123208,0.493217995956376,0.95,162,"162.12",,529,2019-12-19,3,2020,8,217,525,524,537,4,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485830414205,0.493217998247373,0.95,162,"162.12",,530,2019-12-19,4,2020,8,217,525,524,537,5,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485832705202,0.49321800053837,0.95,162,"162.12",,531,2019-12-19,5,2020,8,217,525,524,537,6,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.4214858349962,0.493218002829368,0.95,162,"162.12",,532,2019-12-19,6,2020,8,217,525,524,537,7,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485837287197,0.493218005120365,0.95,162,"162.12",,533,2019-12-19,7,2020,8,217,525,524,537,8,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485839578194,0.493218007411362,0.95,162,"162.12",,534,2019-12-19,8,2020,8,217,525,524,537,9,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485841869192,0.493218009702359,0.95,162,"162.12",,535,2019-12-19,9,2020,8,217,525,524,537,10,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485844160189,0.493218011993357,0.95,162,"162.12",,536,2019-12-19,10,2020,8,217,525,524,537,11,,
"abundance","ESSS","exclosures","PL",0.0358660839165839,-0.421485846451186,0.493218014284354,0.95,162,"162.12",,537,2019-12-19,11,2020,8,217,525,524,537,12,,
