"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","OL",1,-0.401292801635623,2.40129280163562,0.95,23,"23.06",,524,2019-11-21,10,2019,2,217,524,524,536,0,,
"abundance","AutoArima","controls","OL",1,-0.98172728492889,2.98172728492889,0.95,23,"23.06",,525,2019-11-21,11,2019,2,217,524,524,536,1,,
"abundance","AutoArima","controls","OL",1,-1.42711032871344,3.42711032871344,0.95,23,"23.06",,526,2019-11-21,12,2019,2,217,524,524,536,2,,
"abundance","AutoArima","controls","OL",1,-1.80258560327125,3.80258560327125,0.95,23,"23.06",,527,2019-11-21,1,2020,2,217,524,524,536,3,,
"abundance","AutoArima","controls","OL",1,-2.13338596083838,4.13338596083838,0.95,23,"23.06",,528,2019-11-21,2,2020,2,217,524,524,536,4,,
"abundance","AutoArima","controls","OL",1,-2.43245234424236,4.43245234424236,0.95,23,"23.06",,529,2019-11-21,3,2020,2,217,524,524,536,5,,
"abundance","AutoArima","controls","OL",1,-2.70747226711282,4.70747226711282,0.95,23,"23.06",,530,2019-11-21,4,2020,2,217,524,524,536,6,,
"abundance","AutoArima","controls","OL",1,-2.96345456985778,4.96345456985778,0.95,23,"23.06",,531,2019-11-21,5,2020,2,217,524,524,536,7,,
"abundance","AutoArima","controls","OL",1,-3.20387840490687,5.20387840490687,0.95,23,"23.06",,532,2019-11-21,6,2020,2,217,524,524,536,8,,
"abundance","AutoArima","controls","OL",1,-3.43127692196709,5.43127692196709,0.95,23,"23.06",,533,2019-11-21,7,2020,2,217,524,524,536,9,,
"abundance","AutoArima","controls","OL",1,-3.64756244445128,5.64756244445128,0.95,23,"23.06",,534,2019-11-21,8,2020,2,217,524,524,536,10,,
"abundance","AutoArima","controls","OL",1,-3.85422065742687,5.85422065742687,0.95,23,"23.06",,535,2019-11-21,9,2020,2,217,524,524,536,11,,
"abundance","AutoArima","controls","OL",1,-4.05243304823583,6.05243304823583,0.95,23,"23.06",,536,2019-11-21,10,2020,2,217,524,524,536,12,,
