"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","RM",0.95,1.0786575438757,-0.892139201422255,3.04945428917366,3070,"3070.14",,565,2023-03-02,2,2023,121,217,565,565,577,0,,
"abundance","AutoArima","controls","RM",0.95,0.986171508244836,-1.14825057080402,3.12059358729369,3070,"3070.14",,566,2023-03-02,3,2023,121,217,565,565,577,1,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,567,2023-03-02,4,2023,121,217,565,565,577,2,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,568,2023-03-02,5,2023,121,217,565,565,577,3,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,569,2023-03-02,6,2023,121,217,565,565,577,4,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,570,2023-03-02,7,2023,121,217,565,565,577,5,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,571,2023-03-02,8,2023,121,217,565,565,577,6,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,572,2023-03-02,9,2023,121,217,565,565,577,7,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,573,2023-03-02,10,2023,121,217,565,565,577,8,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,574,2023-03-02,11,2023,121,217,565,565,577,9,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,575,2023-03-02,12,2023,121,217,565,565,577,10,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,576,2023-03-02,1,2024,121,217,565,565,577,11,,
"abundance","AutoArima","controls","RM",0.95,0.37223861631641,-1.86477873181825,2.60925596445107,3070,"3070.14",,577,2023-03-02,2,2024,121,217,565,565,577,12,,
