"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-02",2,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-1.07832950459482,1.07832950459482,"3081.15",3081,NA,565,217,565,565,577,0,NA,NA
"2023-03-02",3,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-1.52498821010506,1.52498821010506,"3081.15",3081,NA,566,217,565,565,577,1,NA,NA
"2023-03-02",4,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-1.86772148925881,1.86772148925881,"3081.15",3081,NA,567,217,565,565,577,2,NA,NA
"2023-03-02",5,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-2.15665900918965,2.15665900918965,"3081.15",3081,NA,568,217,565,565,577,3,NA,NA
"2023-03-02",6,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-2.4112180744177,2.4112180744177,"3081.15",3081,NA,569,217,565,565,577,4,NA,NA
"2023-03-02",7,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-2.64135706084548,2.64135706084548,"3081.15",3081,NA,570,217,565,565,577,5,NA,NA
"2023-03-02",8,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-2.85299170054138,2.85299170054138,"3081.15",3081,NA,571,217,565,565,577,6,NA,NA
"2023-03-02",9,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-3.04997642021012,3.04997642021012,"3081.15",3081,NA,572,217,565,565,577,7,NA,NA
"2023-03-02",10,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-3.23498851378447,3.23498851378447,"3081.15",3081,NA,573,217,565,565,577,8,NA,NA
"2023-03-02",11,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-3.40997730268064,3.40997730268064,"3081.15",3081,NA,574,217,565,565,577,9,NA,NA
"2023-03-02",12,2023,"abundance","NaiveArima","controls","SF",121,0.95,0,-3.57641436711085,3.57641436711085,"3081.15",3081,NA,575,217,565,565,577,10,NA,NA
"2023-03-02",1,2024,"abundance","NaiveArima","controls","SF",121,0.95,0,-3.73544297851762,3.73544297851762,"3081.15",3081,NA,576,217,565,565,577,11,NA,NA
"2023-03-02",2,2024,"abundance","NaiveArima","controls","SF",121,0.95,0,-3.88797232066232,3.88797232066232,"3081.15",3081,NA,577,217,565,565,577,12,NA,NA
