"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",5.559,1.739,10.056,0.95,735,"735.21",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","jags_RW","exclosures","total",11.893,0,45.063,0.95,735,"735.21",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","jags_RW","exclosures","total",19.926,0,106.376,0.95,735,"735.21",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","jags_RW","exclosures","total",25.967,0,183.413,0.95,735,"735.21",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","jags_RW","exclosures","total",30.541,0,196.9,0.95,735,"735.21",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","jags_RW","exclosures","total",33.387,0,196.9,0.95,735,"735.21",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","jags_RW","exclosures","total",35.484,0,196.9,0.95,735,"735.21",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","jags_RW","exclosures","total",36.851,0,196.9,0.95,735,"735.21",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","jags_RW","exclosures","total",37.968,0,196.9,0.95,735,"735.21",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","jags_RW","exclosures","total",38.206,0,196.9,0.95,735,"735.21",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","jags_RW","exclosures","total",38.99,0,196.9,0.95,735,"735.21",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","jags_RW","exclosures","total",39.086,0,196.9,0.95,735,"735.21",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","jags_RW","exclosures","total",38.623,0,196.9,0.95,735,"735.21",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","jags_RW","exclosures","total",38.936,0,196.9,0.95,735,"735.21",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
