"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","dm_controls","DM",0.95,15.5537562562406,7.46807299793331,23.6394395145479,2761,"2761.01",,558,2022-08-11,7,2022,107,217,558,558,570,0,,
"abundance","AutoArima","dm_controls","DM",0.95,15.2198616662943,6.06285824007016,24.3768650925185,2761,"2761.01",,559,2022-08-11,8,2022,107,217,558,558,570,1,,
"abundance","AutoArima","dm_controls","DM",0.95,15.2093349433231,4.91842747778462,25.5002424088616,2761,"2761.01",,560,2022-08-11,9,2022,107,217,558,558,570,2,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1975634024048,4.17787742262486,26.2172493821848,2761,"2761.01",,561,2022-08-11,10,2022,107,217,558,558,570,3,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1895065186435,3.66407743998129,26.7149355973057,2761,"2761.01",,562,2022-08-11,11,2022,107,217,558,558,570,4,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1813445367988,3.30990433285859,27.052784740739,2761,"2761.01",,563,2022-08-11,12,2022,107,217,558,558,570,5,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1753187059913,3.05773832844299,27.2928990835397,2761,"2761.01",,564,2022-08-11,1,2023,107,217,558,558,570,6,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1695865219552,2.87933769128269,27.4598353526278,2761,"2761.01",,565,2022-08-11,2,2023,107,217,558,558,570,7,,
"abundance","AutoArima","dm_controls","DM",0.95,15.165141527312,2.75099150707906,27.5792915475449,2761,"2761.01",,566,2022-08-11,3,2023,107,217,558,558,570,8,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1610804358279,2.65894899727997,27.6632118743759,2761,"2761.01",,567,2022-08-11,4,2023,107,217,558,558,570,9,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1578293243948,2.59235776617158,27.723300882618,2761,"2761.01",,568,2022-08-11,5,2023,107,217,558,558,570,10,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1549352312287,2.54419663587743,27.7656738265799,2761,"2761.01",,569,2022-08-11,6,2023,107,217,558,558,570,11,,
"abundance","AutoArima","dm_controls","DM",0.95,15.1525699903504,2.50920358600651,27.7959363946943,2761,"2761.01",,570,2022-08-11,7,2023,107,217,558,558,570,12,,
