"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","exclosures","OT",0.95,-3.74379901625212e-21,-3.01887282703126,3.01887282703126,2980,"2980.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","AutoArima","exclosures","OT",0.95,-1.57986612104458e-21,-3.61264970841027,3.61264970841027,2980,"2980.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","AutoArima","exclosures","OT",0.95,-9.4709161360837e-22,-3.76209539006976,3.76209539006976,2980,"2980.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","AutoArima","exclosures","OT",0.95,-1.33559361627817e-21,-3.97973598571342,3.97973598571342,2980,"2980.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","AutoArima","exclosures","OT",0.95,-1.11948683430851e-21,-4.15288360388259,4.15288360388259,2980,"2980.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","AutoArima","exclosures","OT",0.95,-1.5577820339567e-21,-4.41880083852102,4.41880083852102,2980,"2980.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","AutoArima","exclosures","OT",0.95,-1.53238940934499e-21,-4.6886794823822,4.6886794823822,2980,"2980.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","AutoArima","exclosures","OT",0.95,-1.34325969347332e-21,-4.8965611292248,4.8965611292248,2980,"2980.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","AutoArima","exclosures","OT",0.95,-1.38401518119408e-21,-5.09572693162773,5.09572693162773,2980,"2980.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","AutoArima","exclosures","OT",0.95,-1.36412262383903e-21,-5.28467169335383,5.28467169335383,2980,"2980.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","AutoArima","exclosures","OT",0.95,-1.39322528344835e-21,-5.47234735520189,5.47234735520189,2980,"2980.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","AutoArima","exclosures","OT",0.95,-1.41807778631866e-21,-5.6603209199305,5.6603209199305,2980,"2980.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","AutoArima","exclosures","OT",0.95,-1.39430626390734e-21,-5.83860583716602,5.83860583716602,2980,"2980.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
