"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PP",0.294,0,1.186,0.95,1547,"1547.14",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","jags_RW","controls","PP",0.808,0,3.473,0.95,1547,"1547.14",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","jags_RW","controls","PP",1.804,0,6.894,0.95,1547,"1547.14",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","jags_RW","controls","PP",3.293,0,13.165,0.95,1547,"1547.14",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","jags_RW","controls","PP",5.208,0,21.792,0.95,1547,"1547.14",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","jags_RW","controls","PP",7.117,0,34.602,0.95,1547,"1547.14",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","jags_RW","controls","PP",9.055,0,49.342,0.95,1547,"1547.14",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","jags_RW","controls","PP",10.814,0,69.904,0.95,1547,"1547.14",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","jags_RW","controls","PP",12.564,0,90.118,0.95,1547,"1547.14",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","jags_RW","controls","PP",14.087,0,111.769,0.95,1547,"1547.14",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","jags_RW","controls","PP",15.422,0,128.248,0.95,1547,"1547.14",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","jags_RW","controls","PP",16.532,0,144.083,0.95,1547,"1547.14",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","jags_RW","controls","PP",17.359,0,157.034,0.95,1547,"1547.14",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","jags_RW","controls","PP",18.295,0,168.181,0.95,1547,"1547.14",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","jags_RW","controls","PP",18.64,0,178.632,0.95,1547,"1547.14",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","jags_RW","controls","PP",19.261,0,182.271,0.95,1547,"1547.14",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","jags_RW","controls","PP",19.74,0,185.891,0.95,1547,"1547.14",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","jags_RW","controls","PP",20.347,0,196.9,0.95,1547,"1547.14",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","jags_RW","controls","PP",20.789,0,196.9,0.95,1547,"1547.14",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","jags_RW","controls","PP",20.9,0,196.9,0.95,1547,"1547.14",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","jags_RW","controls","PP",21.077,0,196.9,0.95,1547,"1547.14",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","jags_RW","controls","PP",21.323,0,196.9,0.95,1547,"1547.14",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","jags_RW","controls","PP",21.725,0,196.9,0.95,1547,"1547.14",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","jags_RW","controls","PP",22.153,0,196.9,0.95,1547,"1547.14",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","jags_RW","controls","PP",22.12,0,196.9,0.95,1547,"1547.14",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","jags_RW","controls","PP",22.544,0,196.9,0.95,1547,"1547.14",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","jags_RW","controls","PP",22.755,0,196.9,0.95,1547,"1547.14",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","jags_RW","controls","PP",22.842,0,196.9,0.95,1547,"1547.14",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","jags_RW","controls","PP",22.602,0,196.9,0.95,1547,"1547.14",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","jags_RW","controls","PP",22.386,0,196.9,0.95,1547,"1547.14",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
