"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","total",78.1217047894193,41,125,0.95,580,"580.23",,528,2020-02-20,2,2020,25,217,527,528,539,1,,
"abundance","nbGARCH","all","total",90.95006395578,39,169,0.95,580,"580.23",,529,2020-02-20,3,2020,25,217,527,528,539,2,,
"abundance","nbGARCH","all","total",102.424874024731,37,199,0.95,580,"580.23",,530,2020-02-20,4,2020,25,217,527,528,539,3,,
"abundance","nbGARCH","all","total",115.400929336567,39,253,0.95,580,"580.23",,531,2020-02-20,5,2020,25,217,527,528,539,4,,
"abundance","nbGARCH","all","total",126.590379615753,40,279,0.95,580,"580.23",,532,2020-02-20,6,2020,25,217,527,528,539,5,,
"abundance","nbGARCH","all","total",137.177129101443,38,325,0.95,580,"580.23",,533,2020-02-20,7,2020,25,217,527,528,539,6,,
"abundance","nbGARCH","all","total",145.48133418665,36,351,0.95,580,"580.23",,534,2020-02-20,8,2020,25,217,527,528,539,7,,
"abundance","nbGARCH","all","total",152.93756146497,37,377,0.95,580,"580.23",,535,2020-02-20,9,2020,25,217,527,528,539,8,,
"abundance","nbGARCH","all","total",157.293776598906,35,371,0.95,580,"580.23",,536,2020-02-20,10,2020,25,217,527,528,539,9,,
"abundance","nbGARCH","all","total",165.920297269019,37,398,0.95,580,"580.23",,537,2020-02-20,11,2020,25,217,527,528,539,10,,
"abundance","nbGARCH","all","total",175.342310989648,42,437,0.95,580,"580.23",,538,2020-02-20,12,2020,25,217,527,528,539,11,,
"abundance","nbGARCH","all","total",187.347547537319,46,458,0.95,580,"580.23",,539,2020-02-20,1,2021,25,217,527,528,539,12,,
