"cast_date","cast_month","cast_year","currency","model","dataset","species","estimate","lower_pi","upper_pi","cast_id","cast_group","confidence_level","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-03-10",1,2022,"abundance","pevGARCH","controls","SF",1.37394945599808,0,4,"2240.16",85,0.95,2240,NA,552,217,553,552,565,-1,NA,NA
"2022-03-10",3,2022,"abundance","pevGARCH","controls","SF",0.524487417325576,0,2,"2240.16",85,0.95,2240,NA,553,217,553,552,565,0,NA,NA
"2022-03-10",4,2022,"abundance","pevGARCH","controls","SF",0.1426340521083,0,1,"2240.16",85,0.95,2240,NA,554,217,553,552,565,1,NA,NA
"2022-03-10",4,2022,"abundance","pevGARCH","controls","SF",0.0959591987077711,0,1,"2240.16",85,0.95,2240,NA,555,217,553,552,565,2,NA,NA
"2022-03-10",5,2022,"abundance","pevGARCH","controls","SF",0.127963934226391,0,1,"2240.16",85,0.95,2240,NA,556,217,553,552,565,3,NA,NA
"2022-03-10",6,2022,"abundance","pevGARCH","controls","SF",0.186225037437867,0,1,"2240.16",85,0.95,2240,NA,557,217,553,552,565,4,NA,NA
"2022-03-10",7,2022,"abundance","pevGARCH","controls","SF",0.235219498910034,0,1,"2240.16",85,0.95,2240,NA,558,217,553,552,565,5,NA,NA
"2022-03-10",8,2022,"abundance","pevGARCH","controls","SF",0.141840885016098,0,1,"2240.16",85,0.95,2240,NA,559,217,553,552,565,6,NA,NA
"2022-03-10",9,2022,"abundance","pevGARCH","controls","SF",0.134731352617202,0,1,"2240.16",85,0.95,2240,NA,560,217,553,552,565,7,NA,NA
"2022-03-10",10,2022,"abundance","pevGARCH","controls","SF",9913.58360951657,8727,16119,"2240.16",85,0.95,2240,NA,561,217,553,552,565,8,NA,NA
"2022-03-10",11,2022,"abundance","pevGARCH","controls","SF",24381725.8194034,21891871,36757512,"2240.16",85,0.95,2240,NA,562,217,553,552,565,9,NA,NA
"2022-03-10",12,2022,"abundance","pevGARCH","controls","SF",13879908614.3228,12673070061,19631458060,"2240.16",85,0.95,2240,NA,563,217,553,552,565,10,NA,NA
"2022-03-10",1,2023,"abundance","pevGARCH","controls","SF",8549866478057.8,7917654553389,11458188293727,"2240.16",85,0.95,2240,NA,564,217,553,552,565,11,NA,NA
"2022-03-10",2,2023,"abundance","pevGARCH","controls","SF",1353590614864825,1136264979361253,1788609839572446,"2240.16",85,0.95,2240,NA,565,217,553,552,565,12,NA,NA
