"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","total",48,-34.3163759630966,130.316375963097,0.95,397,"397.23",,527,2020-01-24,1,2020,18,217,526,527,538,1,,
"abundance","NaiveArima","all","total",48,-68.4129352924139,164.412935292414,0.95,397,"397.23",,528,2020-01-24,2,2020,18,217,526,527,538,2,,
"abundance","NaiveArima","all","total",48,-94.5761454630248,190.576145463025,0.95,397,"397.23",,529,2020-01-24,3,2020,18,217,526,527,538,3,,
"abundance","NaiveArima","all","total",48,-116.632751926193,212.632751926193,0.95,397,"397.23",,530,2020-01-24,4,2020,18,217,526,527,538,4,,
"abundance","NaiveArima","all","total",48,-136.065012314914,232.065012314914,0.95,397,"397.23",,531,2020-01-24,5,2020,18,217,526,527,538,5,,
"abundance","NaiveArima","all","total",48,-153.633118584689,249.633118584689,0.95,397,"397.23",,532,2020-01-24,6,2020,18,217,526,527,538,6,,
"abundance","NaiveArima","all","total",48,-169.788659626449,265.788659626449,0.95,397,"397.23",,533,2020-01-24,7,2020,18,217,526,527,538,7,,
"abundance","NaiveArima","all","total",48,-184.825870584828,280.825870584828,0.95,397,"397.23",,534,2020-01-24,8,2020,18,217,526,527,538,8,,
"abundance","NaiveArima","all","total",48,-198.94912788929,294.94912788929,0.95,397,"397.23",,535,2020-01-24,9,2020,18,217,526,527,538,9,,
"abundance","NaiveArima","all","total",48,-212.307236774122,308.307236774122,0.95,397,"397.23",,536,2020-01-24,10,2020,18,217,526,527,538,10,,
"abundance","NaiveArima","all","total",48,-225.012533171422,321.012533171422,0.95,397,"397.23",,537,2020-01-24,11,2020,18,217,526,527,538,11,,
"abundance","NaiveArima","all","total",48,-237.15229092605,333.15229092605,0.95,397,"397.23",,538,2020-01-24,12,2020,18,217,526,527,538,12,,
