"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.136035342885036,0,1,"3136.11",3136,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.154421442431977,0,1,"3136.11",3136,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.156905386531909,0,1,"3136.11",3136,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157240946470545,0,1,"3136.11",3136,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157286277458318,0,1,"3136.11",3136,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157292401241775,0,1,"3136.11",3136,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157293228506316,0,1,"3136.11",3136,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157293340261836,0,1,"3136.11",3136,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157293355358937,0,1,"3136.11",3136,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","pevGARCH","controls","PM",123,0.95,0.157293357398411,0,1,"3136.11",3136,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","pevGARCH","controls","PM",123,0.95,0.157293357673924,0,1,"3136.11",3136,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","pevGARCH","controls","PM",123,0.95,0.157293357711144,0,1,"3136.11",3136,NA,577,217,565,566,577,12,NA,NA
