"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-06",8,2022,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-1.72565431902135,1.83809237482407,"2940.8",2940,NA,559,217,560,559,572,-1,NA,NA
"2022-10-06",9,2022,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-1.88763527208453,2.00007332788725,"2940.8",2940,NA,560,217,560,559,572,0,NA,NA
"2022-10-06",10,2022,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.03711956264574,2.14955761844846,"2940.8",2940,NA,561,217,560,559,572,1,NA,NA
"2022-10-06",11,2022,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.17661848740821,2.28905654321093,"2940.8",2940,NA,562,217,560,559,572,2,NA,NA
"2022-10-06",12,2022,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.30790031867865,2.42033837448138,"2940.8",2940,NA,563,217,560,559,572,3,NA,NA
"2022-10-06",1,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.43226589268265,2.54470394848537,"2940.8",2940,NA,564,217,560,559,572,4,NA,NA
"2022-10-06",2,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.55070523549297,2.6631432912957,"2940.8",2940,NA,565,217,560,559,572,5,NA,NA
"2022-10-06",3,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.66399255029879,2.77643060610152,"2940.8",2940,NA,566,217,560,559,572,6,NA,NA
"2022-10-06",4,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.77274685122731,2.88518490703004,"2940.8",2940,NA,567,217,560,559,572,7,NA,NA
"2022-10-06",5,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.877472309028,2.98991036483072,"2940.8",2940,NA,568,217,560,559,572,8,NA,NA
"2022-10-06",6,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-2.97858603593296,3.09102409173569,"2940.8",2940,NA,569,217,560,559,572,9,NA,NA
"2022-10-06",7,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-3.07643778231174,3.18887583811447,"2940.8",2940,NA,570,217,560,559,572,10,NA,NA
"2022-10-06",8,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-3.17132424921742,3.28376230502014,"2940.8",2940,NA,571,217,560,559,572,11,NA,NA
"2022-10-06",9,2023,"abundance","ESSS",115,0.95,"exclosures","PE",0.056219027901362,-3.26349971331373,3.37593776911646,"2940.8",2940,NA,572,217,560,559,572,12,NA,NA
