"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","NA",0.013,0,0.076,0.95,2311,"2311.05",,552,2022-03-31,1,2022,88,217,553,552,565,-1,,
"abundance","jags_RW","controls","NA",0.017,0,0.095,0.95,2311,"2311.05",,553,2022-03-31,3,2022,88,217,553,552,565,0,,
"abundance","jags_RW","controls","NA",0.022,0,0.119,0.95,2311,"2311.05",,554,2022-03-31,4,2022,88,217,553,552,565,1,,
"abundance","jags_RW","controls","NA",0.028,0,0.143,0.95,2311,"2311.05",,555,2022-03-31,4,2022,88,217,553,552,565,2,,
"abundance","jags_RW","controls","NA",0.035,0,0.165,0.95,2311,"2311.05",,556,2022-03-31,5,2022,88,217,553,552,565,3,,
"abundance","jags_RW","controls","NA",0.046,0,0.193,0.95,2311,"2311.05",,557,2022-03-31,6,2022,88,217,553,552,565,4,,
"abundance","jags_RW","controls","NA",0.055,0,0.225,0.95,2311,"2311.05",,558,2022-03-31,7,2022,88,217,553,552,565,5,,
"abundance","jags_RW","controls","NA",0.063,0,0.252,0.95,2311,"2311.05",,559,2022-03-31,8,2022,88,217,553,552,565,6,,
"abundance","jags_RW","controls","NA",0.079,0,0.278,0.95,2311,"2311.05",,560,2022-03-31,9,2022,88,217,553,552,565,7,,
"abundance","jags_RW","controls","NA",0.099,0,0.314,0.95,2311,"2311.05",,561,2022-03-31,10,2022,88,217,553,552,565,8,,
"abundance","jags_RW","controls","NA",0.127,0,0.351,0.95,2311,"2311.05",,562,2022-03-31,11,2022,88,217,553,552,565,9,,
"abundance","jags_RW","controls","NA",0.155,0,0.383,0.95,2311,"2311.05",,563,2022-03-31,12,2022,88,217,553,552,565,10,,
"abundance","jags_RW","controls","NA",0.184,0,0.422,0.95,2311,"2311.05",,564,2022-03-31,1,2023,88,217,553,552,565,11,,
"abundance","jags_RW","controls","NA",0.218,0,0.463,0.95,2311,"2311.05",,565,2022-03-31,2,2023,88,217,553,552,565,12,,
