"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",11.5434461133932,1,29,"2398.13",2398,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",12.1331990342222,1,38,"2398.13",2398,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",12.7448390350584,0,42,"2398.13",2398,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",13.3451759928679,0,46,"2398.13",2398,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",13.9387236657088,0,49,"2398.13",2398,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",14.522327104525,0,55,"2398.13",2398,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",15.0916632671898,0,62,"2398.13",2398,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",15.6449079468298,0,57,"2398.13",2398,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",16.1793775286463,0,63,"2398.13",2398,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",16.695508396629,0,60,"2398.13",2398,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",17.2910728410974,0,59,"2398.13",2398,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","nbGARCH",91,0.95,"exclosures","PP",17.8549486583508,0,69,"2398.13",2398,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","nbGARCH",91,0.95,"exclosures","PP",17.0735959634119,0,55,"2398.13",2398,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","nbGARCH",91,0.95,"exclosures","PP",16.5588859747637,0,51,"2398.13",2398,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","nbGARCH",91,0.95,"exclosures","PP",16.2419978646015,0,48,"2398.13",2398,NA,566,217,554,552,566,12,NA,NA
