"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","DO",15.531,8.37,22.964,0.95,2081,"2081.03",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","jags_RW","all","DO",24.522,0.342,76.725,0.95,2081,"2081.03",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","jags_RW","all","DO",38.764,0,147.208,0.95,2081,"2081.03",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","jags_RW","all","DO",56.006,0,239.675,0.95,2081,"2081.03",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","jags_RW","all","DO",74.467,0,349.584,0.95,2081,"2081.03",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","jags_RW","all","DO",90.932,0,501.984,0.95,2081,"2081.03",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","jags_RW","all","DO",105.802,0,647.696,0.95,2081,"2081.03",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","jags_RW","all","DO",119.605,0,798.663,0.95,2081,"2081.03",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","jags_RW","all","DO",131.498,0,931.695,0.95,2081,"2081.03",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","jags_RW","all","DO",142.582,0,1052.93,0.95,2081,"2081.03",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","jags_RW","all","DO",150.904,0,1129.02,0.95,2081,"2081.03",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","jags_RW","all","DO",158.941,0,1176.9,0.95,2081,"2081.03",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","jags_RW","all","DO",163.871,0,1176.9,0.95,2081,"2081.03",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
