"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","PF",0.006,0,0.009,0.95,734,"734.11",,528,2020-04-09,2,2020,31,217,529,528,541,-1,,
"abundance","jags_RW","controls","PF",0.009,0,0.022,0.95,734,"734.11",,529,2020-04-09,3,2020,31,217,529,528,541,0,,
"abundance","jags_RW","controls","PF",0.012,0,0.036,0.95,734,"734.11",,530,2020-04-09,4,2020,31,217,529,528,541,1,,
"abundance","jags_RW","controls","PF",0.016,0,0.051,0.95,734,"734.11",,531,2020-04-09,5,2020,31,217,529,528,541,2,,
"abundance","jags_RW","controls","PF",0.022,0,0.069,0.95,734,"734.11",,532,2020-04-09,6,2020,31,217,529,528,541,3,,
"abundance","jags_RW","controls","PF",0.027,0,0.084,0.95,734,"734.11",,533,2020-04-09,7,2020,31,217,529,528,541,4,,
"abundance","jags_RW","controls","PF",0.035,0,0.103,0.95,734,"734.11",,534,2020-04-09,8,2020,31,217,529,528,541,5,,
"abundance","jags_RW","controls","PF",0.047,0,0.127,0.95,734,"734.11",,535,2020-04-09,9,2020,31,217,529,528,541,6,,
"abundance","jags_RW","controls","PF",0.056,0,0.146,0.95,734,"734.11",,536,2020-04-09,10,2020,31,217,529,528,541,7,,
"abundance","jags_RW","controls","PF",0.066,0,0.164,0.95,734,"734.11",,537,2020-04-09,11,2020,31,217,529,528,541,8,,
"abundance","jags_RW","controls","PF",0.08,0,0.189,0.95,734,"734.11",,538,2020-04-09,12,2020,31,217,529,528,541,9,,
"abundance","jags_RW","controls","PF",0.085,0,0.22,0.95,734,"734.11",,539,2020-04-09,1,2021,31,217,529,528,541,10,,
"abundance","jags_RW","controls","PF",0.1,0,0.242,0.95,734,"734.11",,540,2020-04-09,2,2021,31,217,529,528,541,11,,
"abundance","jags_RW","controls","PF",0.115,0,0.269,0.95,734,"734.11",,541,2020-04-09,3,2021,31,217,529,528,541,12,,
