"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PB",24.7032055899103,10,44,2618,"2618.08",,555,2022-06-23,4,2022,100,217,556,555,568,-1,,
"abundance","nbsGARCH",0.95,"all","PB",27.8693153596831,8,59,2618,"2618.08",,556,2022-06-23,5,2022,100,217,556,555,568,0,,
"abundance","nbsGARCH",0.95,"all","PB",30.764720108176,7,76,2618,"2618.08",,557,2022-06-23,6,2022,100,217,556,555,568,1,,
"abundance","nbsGARCH",0.95,"all","PB",32.4334155023182,6,96,2618,"2618.08",,558,2022-06-23,7,2022,100,217,556,555,568,2,,
"abundance","nbsGARCH",0.95,"all","PB",32.3940917798889,5,97,2618,"2618.08",,559,2022-06-23,8,2022,100,217,556,555,568,3,,
"abundance","nbsGARCH",0.95,"all","PB",30.675220508605,4,107,2618,"2618.08",,560,2022-06-23,9,2022,100,217,556,555,568,4,,
"abundance","nbsGARCH",0.95,"all","PB",27.985602636425,3,100,2618,"2618.08",,561,2022-06-23,10,2022,100,217,556,555,568,5,,
"abundance","nbsGARCH",0.95,"all","PB",25.2667995019322,2,88,2618,"2618.08",,562,2022-06-23,11,2022,100,217,556,555,568,6,,
"abundance","nbsGARCH",0.95,"all","PB",23.2649579924312,2,83,2618,"2618.08",,563,2022-06-23,12,2022,100,217,556,555,568,7,,
"abundance","nbsGARCH",0.95,"all","PB",22.2562747385512,2,77,2618,"2618.08",,564,2022-06-23,1,2023,100,217,556,555,568,8,,
"abundance","nbsGARCH",0.95,"all","PB",22.32761488821,1,81,2618,"2618.08",,565,2022-06-23,2,2023,100,217,556,555,568,9,,
"abundance","nbsGARCH",0.95,"all","PB",23.7663063167862,1,94,2618,"2618.08",,566,2022-06-23,3,2023,100,217,556,555,568,10,,
"abundance","nbsGARCH",0.95,"all","PB",26.3169277088121,2,119,2618,"2618.08",,567,2022-06-23,4,2023,100,217,556,555,568,11,,
"abundance","nbsGARCH",0.95,"all","PB",29.59221130996,2,130,2618,"2618.08",,568,2022-06-23,5,2023,100,217,556,555,568,12,,
