"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","all","DO",0.95,14.5622453975945,4.75013401981225,24.3743567753767,2692,"2692.03",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","AutoArima","all","DO",0.95,14.1837312399038,1.21221757234532,27.1552449074623,2692,"2692.03",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","AutoArima","all","DO",0.95,13.8564406373951,-1.0458591949859,28.758740469776,2692,"2692.03",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","AutoArima","all","DO",0.95,13.5734416099767,-2.62273886644485,29.7696220863983,2692,"2692.03",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","AutoArima","all","DO",0.95,13.3287402683988,-3.77097624420516,30.4284567810028,2692,"2692.03",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","AutoArima","all","DO",0.95,13.1171538643172,-4.62806721842542,30.8623749470599,2692,"2692.03",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","AutoArima","all","DO",0.95,12.934201020236,-5.27869583762393,31.147097878096,2692,"2692.03",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","AutoArima","all","DO",0.95,12.7760068144094,-5.77885178759093,31.3308654164097,2692,"2692.03",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","AutoArima","all","DO",0.95,12.6392207104119,-6.1672463168624,31.4456877376861,2692,"2692.03",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","AutoArima","all","DO",0.95,12.5209455931341,-6.47146082985432,31.5133520161225,2692,"2692.03",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","AutoArima","all","DO",0.95,12.4186764081931,-6.71156834112372,31.54892115751,2692,"2692.03",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","AutoArima","all","DO",0.95,12.3302471051477,-6.90240814063267,31.5629023509281,2692,"2692.03",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","AutoArima","all","DO",0.95,12.2537847607806,-7.05508362178901,31.5626531433503,2692,"2692.03",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","AutoArima","all","DO",0.95,12.1876699107845,-7.17798385675341,31.5533236783224,2692,"2692.03",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","AutoArima","all","DO",0.95,12.1305022496803,-7.27749900098275,31.5385035003433,2692,"2692.03",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
