"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-09",2,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-0.649535649010631,0.649535649010631,"3004.16",3004,NA,565,217,564,565,576,1,NA,NA
"2023-02-09",3,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-0.918536010952202,0.918536010952202,"3004.16",3004,NA,566,217,564,565,576,2,NA,NA
"2023-02-09",4,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.12495344236831,1.12495344236831,"3004.16",3004,NA,567,217,564,565,576,3,NA,NA
"2023-02-09",5,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.29897347608665,1.29897347608665,"3004.16",3004,NA,568,217,564,565,576,4,NA,NA
"2023-02-09",6,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.45228920524011,1.45228920524011,"3004.16",3004,NA,569,217,564,565,576,5,NA,NA
"2023-02-09",7,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.5908977904747,1.5908977904747,"3004.16",3004,NA,570,217,564,565,576,6,NA,NA
"2023-02-09",8,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.71836190129367,1.71836190129367,"3004.16",3004,NA,571,217,564,565,576,7,NA,NA
"2023-02-09",9,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.83700284918068,1.83700284918068,"3004.16",3004,NA,572,217,564,565,576,8,NA,NA
"2023-02-09",10,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-1.94843304015772,1.94843304015772,"3004.16",3004,NA,573,217,564,565,576,9,NA,NA
"2023-02-09",11,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-2.05382646688044,2.05382646688044,"3004.16",3004,NA,574,217,564,565,576,10,NA,NA
"2023-02-09",12,2023,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-2.15406940467082,2.15406940467082,"3004.16",3004,NA,575,217,564,565,576,11,NA,NA
"2023-02-09",1,2024,"abundance","ESSS",118,0.95,"controls","SH",1.33053155927855e-284,-2.24985040485345,2.24985040485345,"3004.16",3004,NA,576,217,564,565,576,12,NA,NA
