"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","RM",0.11,0,0.632,0.95,1629,"1629.17",,545,2021-09-18,7,2021,65,217,547,545,559,-2,,
"abundance","jags_RW","all","RM",0.231,0,1.163,0.95,1629,"1629.17",,546,2021-09-18,8,2021,65,217,547,545,559,-1,,
"abundance","jags_RW","all","RM",0.447,0,1.813,0.95,1629,"1629.17",,547,2021-09-18,9,2021,65,217,547,545,559,0,,
"abundance","jags_RW","all","RM",0.881,0,2.701,0.95,1629,"1629.17",,548,2021-09-18,10,2021,65,217,547,545,559,1,,
"abundance","jags_RW","all","RM",1.365,0,3.845,0.95,1629,"1629.17",,549,2021-09-18,11,2021,65,217,547,545,559,2,,
"abundance","jags_RW","all","RM",2.127,0,5.064,0.95,1629,"1629.17",,550,2021-09-18,12,2021,65,217,547,545,559,3,,
"abundance","jags_RW","all","RM",3.147,0,6.987,0.95,1629,"1629.17",,551,2021-09-18,1,2022,65,217,547,545,559,4,,
"abundance","jags_RW","all","RM",4.414,0,9.212,0.95,1629,"1629.17",,552,2021-09-18,2,2022,65,217,547,545,559,5,,
"abundance","jags_RW","all","RM",6.085,0,11.52,0.95,1629,"1629.17",,553,2021-09-18,3,2022,65,217,547,545,559,6,,
"abundance","jags_RW","all","RM",7.86,0,15.073,0.95,1629,"1629.17",,554,2021-09-18,4,2022,65,217,547,545,559,7,,
"abundance","jags_RW","all","RM",9.866,0,18.338,0.95,1629,"1629.17",,555,2021-09-18,4,2022,65,217,547,545,559,8,,
"abundance","jags_RW","all","RM",11.76,0,23.542,0.95,1629,"1629.17",,556,2021-09-18,5,2022,65,217,547,545,559,9,,
"abundance","jags_RW","all","RM",14.38,0,28.149,0.95,1629,"1629.17",,557,2021-09-18,6,2022,65,217,547,545,559,10,,
"abundance","jags_RW","all","RM",16.689,0,35.973,0.95,1629,"1629.17",,558,2021-09-18,7,2022,65,217,547,545,559,11,,
"abundance","jags_RW","all","RM",18.879,0,44.487,0.95,1629,"1629.17",,559,2021-09-18,8,2022,65,217,547,545,559,12,,
