"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","total",138.958,116.722,162.036,0.95,2081,"2081.23",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","jags_RW","all","total",341.412,5.45,1176.9,0.95,2081,"2081.23",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","jags_RW","all","total",382.894,1.31,1176.9,0.95,2081,"2081.23",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","jags_RW","all","total",379.807,0.409,1176.9,0.95,2081,"2081.23",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","jags_RW","all","total",368.05,0.133,1176.9,0.95,2081,"2081.23",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","jags_RW","all","total",353.749,0.001,1176.9,0.95,2081,"2081.23",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","jags_RW","all","total",338.877,0,1176.9,0.95,2081,"2081.23",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","jags_RW","all","total",328.897,0,1176.9,0.95,2081,"2081.23",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","jags_RW","all","total",313.385,0,1176.9,0.95,2081,"2081.23",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","jags_RW","all","total",304.444,0,1176.9,0.95,2081,"2081.23",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","jags_RW","all","total",288.247,0,1176.9,0.95,2081,"2081.23",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","jags_RW","all","total",279.819,0,1176.9,0.95,2081,"2081.23",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","jags_RW","all","total",268.009,0,1176.9,0.95,2081,"2081.23",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
