"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","all","OL",0.643819352548476,0,3,0.95,2268,"2268.06",,552,2022-03-17,1,2022,86,217,553,552,565,-1,,
"abundance","pevGARCH","all","OL",0.853645134403612,0,3,0.95,2268,"2268.06",,553,2022-03-17,3,2022,86,217,553,552,565,0,,
"abundance","pevGARCH","all","OL",1.05214620984704,0,4,0.95,2268,"2268.06",,554,2022-03-17,4,2022,86,217,553,552,565,1,,
"abundance","pevGARCH","all","OL",1.21283425900195,0,4,0.95,2268,"2268.06",,555,2022-03-17,4,2022,86,217,553,552,565,2,,
"abundance","pevGARCH","all","OL",1.29193398347524,0,5,0.95,2268,"2268.06",,556,2022-03-17,5,2022,86,217,553,552,565,3,,
"abundance","pevGARCH","all","OL",1.3195294155094,0,5,0.95,2268,"2268.06",,557,2022-03-17,6,2022,86,217,553,552,565,4,,
"abundance","pevGARCH","all","OL",1.3235862074813,0,5,0.95,2268,"2268.06",,558,2022-03-17,7,2022,86,217,553,552,565,5,,
"abundance","pevGARCH","all","OL",1.16101466297585,0,4,0.95,2268,"2268.06",,559,2022-03-17,8,2022,86,217,553,552,565,6,,
"abundance","pevGARCH","all","OL",1.1917683945552,0,4,0.95,2268,"2268.06",,560,2022-03-17,9,2022,86,217,553,552,565,7,,
"abundance","pevGARCH","all","OL",10.6295167099494,2,27,0.95,2268,"2268.06",,561,2022-03-17,10,2022,86,217,553,552,565,8,,
"abundance","pevGARCH","all","OL",58.9399269639148,12,141,0.95,2268,"2268.06",,562,2022-03-17,11,2022,86,217,553,552,565,9,,
"abundance","pevGARCH","all","OL",312.558699666653,70,751,0.95,2268,"2268.06",,563,2022-03-17,12,2022,86,217,553,552,565,10,,
"abundance","pevGARCH","all","OL",1740.99689436871,392,4178,0.95,2268,"2268.06",,564,2022-03-17,1,2023,86,217,553,552,565,11,,
"abundance","pevGARCH","all","OL",9404.16541644741,2099,22629,0.95,2268,"2268.06",,565,2022-03-17,2,2023,86,217,553,552,565,12,,
