"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","OL",0.95,0.221390832884945,0,1,2997,"2997.06",,560,2022-10-20,9,2022,117,217,560,560,572,0,,
"abundance","pevGARCH","controls","OL",0.95,0.33457078213083,0,2,2997,"2997.06",,561,2022-10-20,10,2022,117,217,560,560,572,1,,
"abundance","pevGARCH","controls","OL",0.95,0.422090861581213,0,2,2997,"2997.06",,562,2022-10-20,11,2022,117,217,560,560,572,2,,
"abundance","pevGARCH","controls","OL",0.95,0.486801899850935,0,2,2997,"2997.06",,563,2022-10-20,12,2022,117,217,560,560,572,3,,
"abundance","pevGARCH","controls","OL",0.95,0.51452859187694,0,2,2997,"2997.06",,564,2022-10-20,1,2023,117,217,560,560,572,4,,
"abundance","pevGARCH","controls","OL",0.95,0.47513738844815,0,2,2997,"2997.06",,565,2022-10-20,2,2023,117,217,560,560,572,5,,
"abundance","pevGARCH","controls","OL",0.95,0.455598107926746,0,2,2997,"2997.06",,566,2022-10-20,3,2023,117,217,560,560,572,6,,
"abundance","pevGARCH","controls","OL",0.95,0.321103306187532,0,2,2997,"2997.06",,567,2022-10-20,4,2023,117,217,560,560,572,7,,
"abundance","pevGARCH","controls","OL",0.95,0.243624424142943,0,2,2997,"2997.06",,568,2022-10-20,5,2023,117,217,560,560,572,8,,
"abundance","pevGARCH","controls","OL",0.95,0.22698363147748,0,1,2997,"2997.06",,569,2022-10-20,6,2023,117,217,560,560,572,9,,
"abundance","pevGARCH","controls","OL",0.95,0.242154441045527,0,1,2997,"2997.06",,570,2022-10-20,7,2023,117,217,560,560,572,10,,
"abundance","pevGARCH","controls","OL",0.95,0.269706572804902,0,2,2997,"2997.06",,571,2022-10-20,8,2023,117,217,560,560,572,11,,
"abundance","pevGARCH","controls","OL",0.95,0.275683161171035,0,2,2997,"2997.06",,572,2022-10-20,9,2023,117,217,560,560,572,12,,
