"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","RO",0.138942152476652,0,2,0.95,2033,"2033.18",,551,2022-01-06,1,2022,78,217,551,551,563,0,,
"abundance","nbGARCH","all","RO",0.155490521007546,0,2,0.95,2033,"2033.18",,552,2022-01-06,2,2022,78,217,551,551,563,1,,
"abundance","nbGARCH","all","RO",0.157790172747184,0,2,0.95,2033,"2033.18",,553,2022-01-06,3,2022,78,217,551,551,563,2,,
"abundance","nbGARCH","all","RO",0.158061701484876,0,2,0.95,2033,"2033.18",,554,2022-01-06,4,2022,78,217,551,551,563,3,,
"abundance","nbGARCH","all","RO",0.158257911676472,0,2,0.95,2033,"2033.18",,555,2022-01-06,4,2022,78,217,551,551,563,4,,
"abundance","nbGARCH","all","RO",0.157831339111417,0,2,0.95,2033,"2033.18",,556,2022-01-06,5,2022,78,217,551,551,563,5,,
"abundance","nbGARCH","all","RO",0.157980525031117,0,2,0.95,2033,"2033.18",,557,2022-01-06,6,2022,78,217,551,551,563,6,,
"abundance","nbGARCH","all","RO",0.157776601361355,0,1,0.95,2033,"2033.18",,558,2022-01-06,7,2022,78,217,551,551,563,7,,
"abundance","nbGARCH","all","RO",0.15771682355976,0,2,0.95,2033,"2033.18",,559,2022-01-06,8,2022,78,217,551,551,563,8,,
"abundance","nbGARCH","all","RO",0.157708518102283,0,2,0.95,2033,"2033.18",,560,2022-01-06,9,2022,78,217,551,551,563,9,,
"abundance","nbGARCH","all","RO",0.157705910792822,0,1,0.95,2033,"2033.18",,561,2022-01-06,10,2022,78,217,551,551,563,10,,
"abundance","nbGARCH","all","RO",0.157703838814675,0,2,0.95,2033,"2033.18",,562,2022-01-06,11,2022,78,217,551,551,563,11,,
"abundance","nbGARCH","all","RO",0.157699217765499,0,2,0.95,2033,"2033.18",,563,2022-01-06,12,2022,78,217,551,551,563,12,,
