"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OL",0,-3.87172566757036,3.87172566757036,0.95,298,"298.06",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","NaiveArima","all","OL",0,-5.47544694886603,5.47544694886603,0.95,298,"298.06",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","NaiveArima","all","OL",0,-6.70602556920039,6.70602556920039,0.95,298,"298.06",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","NaiveArima","all","OL",0,-7.74345133514072,7.74345133514072,0.95,298,"298.06",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","NaiveArima","all","OL",0,-8.65744178291808,8.65744178291808,0.95,298,"298.06",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","NaiveArima","all","OL",0,-9.48375230958395,9.48375230958395,0.95,298,"298.06",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","NaiveArima","all","OL",0,-10.2436232610567,10.2436232610567,0.95,298,"298.06",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","NaiveArima","all","OL",0,-10.9508938977321,10.9508938977321,0.95,298,"298.06",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","NaiveArima","all","OL",0,-11.6151770027111,11.6151770027111,0.95,298,"298.06",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","NaiveArima","all","OL",0,-12.2434715848583,12.2434715848583,0.95,298,"298.06",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","NaiveArima","all","OL",0,-12.8410613305192,12.8410613305192,0.95,298,"298.06",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","NaiveArima","all","OL",0,-13.4120511384008,13.4120511384008,0.95,298,"298.06",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","NaiveArima","all","OL",0,-13.959705418955,13.959705418955,0.95,298,"298.06",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","NaiveArima","all","OL",0,-14.4866709436269,14.4866709436269,0.95,298,"298.06",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
