"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","all","PF",0.676680742501054,0,3,0.95,1552,"1552.11",,528,2021-08-05,2,2020,62,217,545,528,557,-17,,
"abundance","nbGARCH","all","PF",1.12576203331417,0,4,0.95,1552,"1552.11",,529,2021-08-05,3,2020,62,217,545,528,557,-16,,
"abundance","nbGARCH","all","PF",1.42220771733661,0,5,0.95,1552,"1552.11",,530,2021-08-05,4,2020,62,217,545,528,557,-15,,
"abundance","nbGARCH","all","PF",1.61736832928869,0,5,0.95,1552,"1552.11",,531,2021-08-05,5,2020,62,217,545,528,557,-14,,
"abundance","nbGARCH","all","PF",1.74567062108828,0,6,0.95,1552,"1552.11",,532,2021-08-05,6,2020,62,217,545,528,557,-13,,
"abundance","nbGARCH","all","PF",1.82992024808989,0,6,0.95,1552,"1552.11",,533,2021-08-05,7,2020,62,217,545,528,557,-12,,
"abundance","nbGARCH","all","PF",1.88520809236104,0,6,0.95,1552,"1552.11",,534,2021-08-05,8,2020,62,217,545,528,557,-11,,
"abundance","nbGARCH","all","PF",1.88267623885209,0,6,0.95,1552,"1552.11",,535,2021-08-05,9,2020,62,217,545,528,557,-10,,
"abundance","nbGARCH","all","PF",1.91981911554973,0,6,0.95,1552,"1552.11",,536,2021-08-05,10,2020,62,217,545,528,557,-9,,
"abundance","nbGARCH","all","PF",1.90487985449581,0,7,0.95,1552,"1552.11",,537,2021-08-05,11,2020,62,217,545,528,557,-8,,
"abundance","nbGARCH","all","PF",1.93434517420875,0,7,0.95,1552,"1552.11",,538,2021-08-05,12,2020,62,217,545,528,557,-7,,
"abundance","nbGARCH","all","PF",1.9536672752756,0,6,0.95,1552,"1552.11",,539,2021-08-05,1,2021,62,217,545,528,557,-6,,
"abundance","nbGARCH","all","PF",1.9663756114384,0,7,0.95,1552,"1552.11",,540,2021-08-05,2,2021,62,217,545,528,557,-5,,
"abundance","nbGARCH","all","PF",1.94489689635945,0,7,0.95,1552,"1552.11",,541,2021-08-05,3,2021,62,217,545,528,557,-4,,
"abundance","nbGARCH","all","PF",1.91758408377137,0,7,0.95,1552,"1552.11",,542,2021-08-05,4,2021,62,217,545,528,557,-3,,
"abundance","nbGARCH","all","PF",1.89277879685669,0,6,0.95,1552,"1552.11",,543,2021-08-05,5,2021,62,217,545,528,557,-2,,
"abundance","nbGARCH","all","PF",1.87265126440064,0,6,0.95,1552,"1552.11",,544,2021-08-05,6,2021,62,217,545,528,557,-1,,
"abundance","nbGARCH","all","PF",1.85719980108962,0,6,0.95,1552,"1552.11",,545,2021-08-05,7,2021,62,217,545,528,557,0,,
"abundance","nbGARCH","all","PF",1.84571808416695,0,6,0.95,1552,"1552.11",,546,2021-08-05,8,2021,62,217,545,528,557,1,,
"abundance","nbGARCH","all","PF",1.83848659113057,0,7,0.95,1552,"1552.11",,547,2021-08-05,9,2021,62,217,545,528,557,2,,
"abundance","nbGARCH","all","PF",1.83281470074758,0,6,0.95,1552,"1552.11",,548,2021-08-05,10,2021,62,217,545,528,557,3,,
"abundance","nbGARCH","all","PF",1.82963466914438,0,6,0.95,1552,"1552.11",,549,2021-08-05,11,2021,62,217,545,528,557,4,,
"abundance","nbGARCH","all","PF",1.82677358536717,0,6,0.95,1552,"1552.11",,550,2021-08-05,12,2021,62,217,545,528,557,5,,
"abundance","nbGARCH","all","PF",1.82441238279758,0,6,0.95,1552,"1552.11",,551,2021-08-05,1,2022,62,217,545,528,557,6,,
"abundance","nbGARCH","all","PF",1.82255826326905,0,6,0.95,1552,"1552.11",,552,2021-08-05,2,2022,62,217,545,528,557,7,,
"abundance","nbGARCH","all","PF",1.82197779218944,0,6,0.95,1552,"1552.11",,553,2021-08-05,3,2022,62,217,545,528,557,8,,
"abundance","nbGARCH","all","PF",1.8223788164474,0,6,0.95,1552,"1552.11",,554,2021-08-05,4,2022,62,217,545,528,557,9,,
"abundance","nbGARCH","all","PF",1.82334320103798,0,7,0.95,1552,"1552.11",,555,2021-08-05,5,2022,62,217,545,528,557,10,,
"abundance","nbGARCH","all","PF",1.82453964290658,0,6,0.95,1552,"1552.11",,556,2021-08-05,5,2022,62,217,545,528,557,11,,
"abundance","nbGARCH","all","PF",1.82575315640157,0,6,0.95,1552,"1552.11",,557,2021-08-05,6,2022,62,217,545,528,557,12,,
