"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH",0.95,"controls","OL",0.26981835207052,0,2,2703,"2703.06",,555,2022-07-21,4,2022,104,217,557,555,569,-2,,
"abundance","nbGARCH",0.95,"controls","OL",0.34244419541617,0,2,2703,"2703.06",,556,2022-07-21,5,2022,104,217,557,555,569,-1,,
"abundance","nbGARCH",0.95,"controls","OL",0.361986575486838,0,2,2703,"2703.06",,557,2022-07-21,6,2022,104,217,557,555,569,0,,
"abundance","nbGARCH",0.95,"controls","OL",0.367244704033867,0,2,2703,"2703.06",,558,2022-07-21,7,2022,104,217,557,555,569,1,,
"abundance","nbGARCH",0.95,"controls","OL",0.368659443285175,0,2,2703,"2703.06",,559,2022-07-21,8,2022,104,217,557,555,569,2,,
"abundance","nbGARCH",0.95,"controls","OL",0.369040087578982,0,2,2703,"2703.06",,560,2022-07-21,9,2022,104,217,557,555,569,3,,
"abundance","nbGARCH",0.95,"controls","OL",0.369142502121944,0,2,2703,"2703.06",,561,2022-07-21,10,2022,104,217,557,555,569,4,,
"abundance","nbGARCH",0.95,"controls","OL",0.369170057335032,0,2,2703,"2703.06",,562,2022-07-21,11,2022,104,217,557,555,569,5,,
"abundance","nbGARCH",0.95,"controls","OL",0.369177471220484,0,2,2703,"2703.06",,563,2022-07-21,12,2022,104,217,557,555,569,6,,
"abundance","nbGARCH",0.95,"controls","OL",0.369280300373672,0,2,2703,"2703.06",,564,2022-07-21,1,2023,104,217,557,555,569,7,,
"abundance","nbGARCH",0.95,"controls","OL",0.36920713272845,0,2,2703,"2703.06",,565,2022-07-21,2,2023,104,217,557,555,569,8,,
"abundance","nbGARCH",0.95,"controls","OL",0.369187446563636,0,2,2703,"2703.06",,566,2022-07-21,3,2023,104,217,557,555,569,9,,
"abundance","nbGARCH",0.95,"controls","OL",0.369182149890328,0,2,2703,"2703.06",,567,2022-07-21,4,2023,104,217,557,555,569,10,,
"abundance","nbGARCH",0.95,"controls","OL",0.369215471567343,0,2,2703,"2703.06",,568,2022-07-21,5,2023,104,217,557,555,569,11,,
"abundance","nbGARCH",0.95,"controls","OL",0.369232528716083,0,2,2703,"2703.06",,569,2022-07-21,6,2023,104,217,557,555,569,12,,
