"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","PF",0.185347159920158,-8.87195288348368,9.24264720332399,0.95,4,"4.11",,524,2019-11-15,10,2019,1,217,524,524,536,0,,
"abundance","ESSS","all","PF",0.185347159920158,-11.1595206735301,11.5302149933704,0.95,4,"4.11",,525,2019-11-15,11,2019,1,217,524,524,536,1,,
"abundance","ESSS","all","PF",0.185347159920158,-13.0576648932597,13.4283592131,0.95,4,"4.11",,526,2019-11-15,12,2019,1,217,524,524,536,2,,
"abundance","ESSS","all","PF",0.185347159920158,-14.7159517875836,15.0866461074239,0.95,4,"4.11",,527,2019-11-15,1,2020,1,217,524,524,536,3,,
"abundance","ESSS","all","PF",0.185347159920158,-16.2073357323061,16.5780300521465,0.95,4,"4.11",,528,2019-11-15,2,2020,1,217,524,524,536,4,,
"abundance","ESSS","all","PF",0.185347159920158,-17.5739150569429,17.9446093767832,0.95,4,"4.11",,529,2019-11-15,3,2020,1,217,524,524,536,5,,
"abundance","ESSS","all","PF",0.185347159920158,-18.842599039539,19.2132933593793,0.95,4,"4.11",,530,2019-11-15,4,2020,1,217,524,524,536,6,,
"abundance","ESSS","all","PF",0.185347159920158,-20.031825705041,20.4025200248813,0.95,4,"4.11",,531,2019-11-15,5,2020,1,217,524,524,536,7,,
"abundance","ESSS","all","PF",0.185347159920158,-21.1548829403841,21.5255772602245,0.95,4,"4.11",,532,2019-11-15,6,2020,1,217,524,524,536,8,,
"abundance","ESSS","all","PF",0.185347159920158,-22.2217223230833,22.5924166429236,0.95,4,"4.11",,533,2019-11-15,7,2020,1,217,524,524,536,9,,
"abundance","ESSS","all","PF",0.185347159920158,-23.2400259405954,23.6107202604357,0.95,4,"4.11",,534,2019-11-15,8,2020,1,217,524,524,536,10,,
"abundance","ESSS","all","PF",0.185347159920158,-24.2158709855038,24.5865653053441,0.95,4,"4.11",,535,2019-11-15,9,2020,1,217,524,524,536,11,,
"abundance","ESSS","all","PF",0.185347159920158,-25.154163274632,25.5248575944724,0.95,4,"4.11",,536,2019-11-15,10,2020,1,217,524,524,536,12,,
