"cast_date","cast_month","cast_year","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-14",1,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.539640259560132,0.539640259560132,"2362.16",2362,NA,552,217,554,552,566,-2,NA,NA
"2022-04-14",3,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.613014582043684,0.613014582043684,"2362.16",2362,NA,553,217,554,552,566,-1,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.678499923255898,0.678499923255898,"2362.16",2362,NA,554,217,554,552,566,0,NA,NA
"2022-04-14",4,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.738198763151447,0.738198763151447,"2362.16",2362,NA,555,217,554,552,566,1,NA,NA
"2022-04-14",5,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.793418352433565,0.793418352433565,"2362.16",2362,NA,556,217,554,552,566,2,NA,NA
"2022-04-14",6,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.845037247722524,0.845037247722524,"2362.16",2362,NA,557,217,554,552,566,3,NA,NA
"2022-04-14",7,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.893679594764547,0.893679594764547,"2362.16",2362,NA,558,217,554,552,566,4,NA,NA
"2022-04-14",8,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.939807685730751,0.939807685730751,"2362.16",2362,NA,559,217,554,552,566,5,NA,NA
"2022-04-14",9,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-0.983775255949578,0.983775255949578,"2362.16",2362,NA,560,217,554,552,566,6,NA,NA
"2022-04-14",10,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-1.02586013777645,1.02586013777645,"2362.16",2362,NA,561,217,554,552,566,7,NA,NA
"2022-04-14",11,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-1.0662852762459,1.0662852762459,"2362.16",2362,NA,562,217,554,552,566,8,NA,NA
"2022-04-14",12,2022,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-1.10523280733014,1.10523280733014,"2362.16",2362,NA,563,217,554,552,566,9,NA,NA
"2022-04-14",1,2023,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-1.14285380799948,1.14285380799948,"2362.16",2362,NA,564,217,554,552,566,10,NA,NA
"2022-04-14",2,2023,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-1.17927524120495,1.17927524120495,"2362.16",2362,NA,565,217,554,552,566,11,NA,NA
"2022-04-14",3,2023,"abundance","ESSS",90,0.95,"exclosures","RO",4.46169195687447e-21,-1.21460502328084,1.21460502328084,"2362.16",2362,NA,566,217,554,552,566,12,NA,NA
