"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-1.36546011803544,1.36546011803544,0.95,297,"297.01",,525,2020-01-10,11,2019,14,217,526,525,538,-1,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-1.57715693017472,1.57715693017472,0.95,297,"297.01",,526,2020-01-10,12,2019,14,217,526,525,538,0,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-1.76362315443263,1.76362315443263,0.95,297,"297.01",,527,2020-01-10,1,2020,14,217,526,525,538,1,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-1.93217734157703,1.93217734157704,0.95,297,"297.01",,528,2020-01-10,2,2020,14,217,526,525,538,2,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.08716360828673,2.08716360828673,0.95,297,"297.01",,529,2020-01-10,3,2020,14,217,526,525,538,3,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.23141089362969,2.23141089362969,0.95,297,"297.01",,530,2020-01-10,4,2020,14,217,526,525,538,4,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.36688344129196,2.36688344129196,0.95,297,"297.01",,531,2020-01-10,5,2020,14,217,526,525,538,5,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.49501099659197,2.49501099659197,0.95,297,"297.01",,532,2020-01-10,6,2020,14,217,526,525,538,6,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.61687266055642,2.61687266055642,0.95,297,"297.01",,533,2020-01-10,7,2020,14,217,526,525,538,7,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.73330663666197,2.73330663666197,0.95,297,"297.01",,534,2020-01-10,8,2020,14,217,526,525,538,8,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.84497940563252,2.84497940563252,0.95,297,"297.01",,535,2020-01-10,9,2020,14,217,526,525,538,9,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-2.95243128064413,2.95243128064413,0.95,297,"297.01",,536,2020-01-10,10,2020,14,217,526,525,538,10,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-3.05610751044179,3.05610751044179,0.95,297,"297.01",,537,2020-01-10,11,2020,14,217,526,525,538,11,,
"abundance","ESSS","exclosures","BA",1.47949320982188e-16,-3.15638016782382,3.15638016782382,0.95,297,"297.01",,538,2020-01-10,12,2020,14,217,526,525,538,12,,
