"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","total",5.583,1.661,10.025,0.95,1302,"1302.21",,528,2020-10-15,2,2020,52,217,535,528,547,-7,,
"abundance","jags_RW","exclosures","total",12.212,0,46.51,0.95,1302,"1302.21",,529,2020-10-15,3,2020,52,217,535,528,547,-6,,
"abundance","jags_RW","exclosures","total",20.147,0,104.324,0.95,1302,"1302.21",,530,2020-10-15,4,2020,52,217,535,528,547,-5,,
"abundance","jags_RW","exclosures","total",26.386,0,180.601,0.95,1302,"1302.21",,531,2020-10-15,5,2020,52,217,535,528,547,-4,,
"abundance","jags_RW","exclosures","total",30.873,0,196.9,0.95,1302,"1302.21",,532,2020-10-15,6,2020,52,217,535,528,547,-3,,
"abundance","jags_RW","exclosures","total",33.87,0,196.9,0.95,1302,"1302.21",,533,2020-10-15,7,2020,52,217,535,528,547,-2,,
"abundance","jags_RW","exclosures","total",35.455,0,196.9,0.95,1302,"1302.21",,534,2020-10-15,8,2020,52,217,535,528,547,-1,,
"abundance","jags_RW","exclosures","total",36.755,0,196.9,0.95,1302,"1302.21",,535,2020-10-15,9,2020,52,217,535,528,547,0,,
"abundance","jags_RW","exclosures","total",37.089,0,196.9,0.95,1302,"1302.21",,536,2020-10-15,10,2020,52,217,535,528,547,1,,
"abundance","jags_RW","exclosures","total",37.69,0,196.9,0.95,1302,"1302.21",,537,2020-10-15,11,2020,52,217,535,528,547,2,,
"abundance","jags_RW","exclosures","total",38.205,0,196.9,0.95,1302,"1302.21",,538,2020-10-15,12,2020,52,217,535,528,547,3,,
"abundance","jags_RW","exclosures","total",38.897,0,196.9,0.95,1302,"1302.21",,539,2020-10-15,1,2021,52,217,535,528,547,4,,
"abundance","jags_RW","exclosures","total",38.259,0,196.9,0.95,1302,"1302.21",,540,2020-10-15,2,2021,52,217,535,528,547,5,,
"abundance","jags_RW","exclosures","total",38.149,0,196.9,0.95,1302,"1302.21",,541,2020-10-15,3,2021,52,217,535,528,547,6,,
"abundance","jags_RW","exclosures","total",38.143,0,196.9,0.95,1302,"1302.21",,542,2020-10-15,4,2021,52,217,535,528,547,7,,
"abundance","jags_RW","exclosures","total",37.671,0,196.9,0.95,1302,"1302.21",,543,2020-10-15,5,2021,52,217,535,528,547,8,,
"abundance","jags_RW","exclosures","total",37.567,0,196.9,0.95,1302,"1302.21",,544,2020-10-15,6,2021,52,217,535,528,547,9,,
"abundance","jags_RW","exclosures","total",37.089,0,196.9,0.95,1302,"1302.21",,545,2020-10-15,7,2021,52,217,535,528,547,10,,
"abundance","jags_RW","exclosures","total",36.84,0,196.9,0.95,1302,"1302.21",,546,2020-10-15,8,2021,52,217,535,528,547,11,,
"abundance","jags_RW","exclosures","total",36.15,0,196.9,0.95,1302,"1302.21",,547,2020-10-15,9,2021,52,217,535,528,547,12,,
