"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","SH",2142.56890054851,2050,2233,0.95,2211,"2211.18",,552,2022-03-03,1,2022,84,217,553,552,565,-1,,
"abundance","pevGARCH","controls","SH",1257.69394439083,1178,1341,0.95,2211,"2211.18",,553,2022-03-03,3,2022,84,217,553,552,565,0,,
"abundance","pevGARCH","controls","SH",39.5056814480225,28,52,0.95,2211,"2211.18",,554,2022-03-03,4,2022,84,217,553,552,565,1,,
"abundance","pevGARCH","controls","SH",0.617043957472662,0,3,0.95,2211,"2211.18",,555,2022-03-03,4,2022,84,217,553,552,565,2,,
"abundance","pevGARCH","controls","SH",0.0318655845012465,0,1,0.95,2211,"2211.18",,556,2022-03-03,5,2022,84,217,553,552,565,3,,
"abundance","pevGARCH","controls","SH",0.0331089568124643,0,1,0.95,2211,"2211.18",,557,2022-03-03,6,2022,84,217,553,552,565,4,,
"abundance","pevGARCH","controls","SH",0.0359927458736518,0,1,0.95,2211,"2211.18",,558,2022-03-03,7,2022,84,217,553,552,565,5,,
"abundance","pevGARCH","controls","SH",0.0334719584135892,0,1,0.95,2211,"2211.18",,559,2022-03-03,8,2022,84,217,553,552,565,6,,
"abundance","pevGARCH","controls","SH",6755083.54703585,6547305,12441643,0.95,2211,"2211.18",,560,2022-03-03,9,2022,84,217,553,552,565,7,,
"abundance","pevGARCH","controls","SH",7.46375219642114e+12,7.251102319253e+12,1.313299707161e+13,0.95,2211,"2211.18",,561,2022-03-03,10,2022,84,217,553,552,565,8,,
"abundance","pevGARCH","controls","SH",5.548874147949616e+18,5.402448908445215e+18,9.35955505613025e+18,0.95,2211,"2211.18",,562,2022-03-03,11,2022,84,217,553,552,565,9,,
"abundance","pevGARCH","controls","SH",1.08802507166458e+24,1.06143507338154e+24,1.76484255789306e+24,0.95,2211,"2211.18",,563,2022-03-03,12,2022,84,217,553,552,565,10,,
"abundance","pevGARCH","controls","SH",6.62251155643139e+29,6.472633432989e+29,1.03604081934738e+30,0.95,2211,"2211.18",,564,2022-03-03,1,2023,84,217,553,552,565,11,,
"abundance","pevGARCH","controls","SH",7.27816294297323e+34,7.10943589578183e+34,1.1002275066115e+35,0.95,2211,"2211.18",,565,2022-03-03,2,2023,84,217,553,552,565,12,,
