"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PE",0.95,0.1733916652294,0,1,2380,"2380.08",,552,2022-04-14,1,2022,90,217,554,552,566,-2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.313832073651438,0,2,2380,"2380.08",,553,2022-04-14,3,2022,90,217,554,552,566,-1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.506409784078873,0,2,2380,"2380.08",,554,2022-04-14,4,2022,90,217,554,552,566,0,,
"abundance","pevGARCH","exclosures","PE",0.95,0.547626826846328,0,3,2380,"2380.08",,555,2022-04-14,4,2022,90,217,554,552,566,1,,
"abundance","pevGARCH","exclosures","PE",0.95,0.532552673795265,0,3,2380,"2380.08",,556,2022-04-14,5,2022,90,217,554,552,566,2,,
"abundance","pevGARCH","exclosures","PE",0.95,0.483207546342686,0,3,2380,"2380.08",,557,2022-04-14,6,2022,90,217,554,552,566,3,,
"abundance","pevGARCH","exclosures","PE",0.95,0.395685002918845,0,2,2380,"2380.08",,558,2022-04-14,7,2022,90,217,554,552,566,4,,
"abundance","pevGARCH","exclosures","PE",0.95,0.355549300545781,0,2,2380,"2380.08",,559,2022-04-14,8,2022,90,217,554,552,566,5,,
"abundance","pevGARCH","exclosures","PE",0.95,0.443774673009151,0,2,2380,"2380.08",,560,2022-04-14,9,2022,90,217,554,552,566,6,,
"abundance","pevGARCH","exclosures","PE",0.95,0.298111969895308,0,2,2380,"2380.08",,561,2022-04-14,10,2022,90,217,554,552,566,7,,
"abundance","pevGARCH","exclosures","PE",0.95,0.380009606752223,0,2,2380,"2380.08",,562,2022-04-14,11,2022,90,217,554,552,566,8,,
"abundance","pevGARCH","exclosures","PE",0.95,0.392881297942053,0,2,2380,"2380.08",,563,2022-04-14,12,2022,90,217,554,552,566,9,,
"abundance","pevGARCH","exclosures","PE",0.95,0.43242674149904,0,2,2380,"2380.08",,564,2022-04-14,1,2023,90,217,554,552,566,10,,
"abundance","pevGARCH","exclosures","PE",0.95,0.46312245576913,0,2,2380,"2380.08",,565,2022-04-14,2,2023,90,217,554,552,566,11,,
"abundance","pevGARCH","exclosures","PE",0.95,0.474592093915141,0,2,2380,"2380.08",,566,2022-04-14,3,2023,90,217,554,552,566,12,,
