"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"exclosures","PF",3.70024910683155,0,0,3111,"3111.08",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","nbsGARCH",0.95,"exclosures","PF",3.72377521709147,0,0,3111,"3111.08",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","nbsGARCH",0.95,"exclosures","PF",3.65765423771017,0,0,3111,"3111.08",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","nbsGARCH",0.95,"exclosures","PF",3.24274053359947,0,0,3111,"3111.08",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","nbsGARCH",0.95,"exclosures","PF",2.53348622044943,0,0,3111,"3111.08",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","nbsGARCH",0.95,"exclosures","PF",1.76992021691341,0,0,3111,"3111.08",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","nbsGARCH",0.95,"exclosures","PF",1.21155018108084,0,0,3111,"3111.08",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","nbsGARCH",0.95,"exclosures","PF",0.897385535742351,0,0,3111,"3111.08",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","nbsGARCH",0.95,"exclosures","PF",0.778133334713868,0,0,3111,"3111.08",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","nbsGARCH",0.95,"exclosures","PF",0.801874055133908,0,0,3111,"3111.08",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","nbsGARCH",0.95,"exclosures","PF",0.94263276624126,0,0,3111,"3111.08",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","nbsGARCH",0.95,"exclosures","PF",1.21267353595038,0,0,3111,"3111.08",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
