"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","AutoArima","controls","RM",0.95,0.206790148281871,-1.75059562347352,2.16417592003726,2331,"2331.15",,552,2022-04-07,1,2022,89,217,554,552,566,-2,,
"abundance","AutoArima","controls","RM",0.95,0.297580711228909,-1.86361255282758,2.45877397528539,2331,"2331.15",,553,2022-04-07,3,2022,89,217,554,552,566,-1,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,554,2022-04-07,4,2022,89,217,554,552,566,0,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,555,2022-04-07,4,2022,89,217,554,552,566,1,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,556,2022-04-07,5,2022,89,217,554,552,566,2,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,557,2022-04-07,6,2022,89,217,554,552,566,3,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,558,2022-04-07,7,2022,89,217,554,552,566,4,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,559,2022-04-07,8,2022,89,217,554,552,566,5,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,560,2022-04-07,9,2022,89,217,554,552,566,6,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,561,2022-04-07,10,2022,89,217,554,552,566,7,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,562,2022-04-07,11,2022,89,217,554,552,566,8,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,563,2022-04-07,12,2022,89,217,554,552,566,9,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,564,2022-04-07,1,2023,89,217,554,552,566,10,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,565,2022-04-07,2,2023,89,217,554,552,566,11,,
"abundance","AutoArima","controls","RM",0.95,0.374536046596821,-1.89107557527828,2.64014766847192,2331,"2331.15",,566,2022-04-07,3,2023,89,217,554,552,566,12,,
