"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-02-23",2,2023,"abundance","pevGARCH","all","PE",120,0.95,21.1838843851042,13,30,"3066.8",3066,NA,565,217,565,565,577,0,NA,NA
"2023-02-23",3,2023,"abundance","pevGARCH","all","PE",120,0.95,18.3862621164101,8,30,"3066.8",3066,NA,566,217,565,565,577,1,NA,NA
"2023-02-23",4,2023,"abundance","pevGARCH","all","PE",120,0.95,15.7042425739203,6,28,"3066.8",3066,NA,567,217,565,565,577,2,NA,NA
"2023-02-23",5,2023,"abundance","pevGARCH","all","PE",120,0.95,12.7292988157307,4,25,"3066.8",3066,NA,568,217,565,565,577,3,NA,NA
"2023-02-23",6,2023,"abundance","pevGARCH","all","PE",120,0.95,10.2144371230605,2,22,"3066.8",3066,NA,569,217,565,565,577,4,NA,NA
"2023-02-23",7,2023,"abundance","pevGARCH","all","PE",120,0.95,8.34337219646042,2,19,"3066.8",3066,NA,570,217,565,565,577,5,NA,NA
"2023-02-23",8,2023,"abundance","pevGARCH","all","PE",120,0.95,7.37107843989152,1,18,"3066.8",3066,NA,571,217,565,565,577,6,NA,NA
"2023-02-23",9,2023,"abundance","pevGARCH","all","PE",120,0.95,6.94859778042151,1,18,"3066.8",3066,NA,572,217,565,565,577,7,NA,NA
"2023-02-23",10,2023,"abundance","pevGARCH","all","PE",120,0.95,6.98450455018958,0,17,"3066.8",3066,NA,573,217,565,565,577,8,NA,NA
"2023-02-23",11,2023,"abundance","pevGARCH","all","PE",120,0.95,7.37662522407878,1,18,"3066.8",3066,NA,574,217,565,565,577,9,NA,NA
"2023-02-23",12,2023,"abundance","pevGARCH","all","PE",120,0.95,8.02838937938309,1,19,"3066.8",3066,NA,575,217,565,565,577,10,NA,NA
"2023-02-23",1,2024,"abundance","pevGARCH","all","PE",120,0.95,8.46689413847636,1,21,"3066.8",3066,NA,576,217,565,565,577,11,NA,NA
"2023-02-23",2,2024,"abundance","pevGARCH","all","PE",120,0.95,9.04745688229407,1,21,"3066.8",3066,NA,577,217,565,565,577,12,NA,NA
