"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DM",0.95,2.88752599463539,0,7,2458,"2458.02",,554,2022-05-05,4,2022,93,217,555,554,567,-1,,
"abundance","pevGARCH","exclosures","DM",0.95,1.09155221031113,0,4,2458,"2458.02",,555,2022-05-05,4,2022,93,217,555,554,567,0,,
"abundance","pevGARCH","exclosures","DM",0.95,0.614437392604522,0,3,2458,"2458.02",,556,2022-05-05,5,2022,93,217,555,554,567,1,,
"abundance","pevGARCH","exclosures","DM",0.95,0.507154413166895,0,2,2458,"2458.02",,557,2022-05-05,6,2022,93,217,555,554,567,2,,
"abundance","pevGARCH","exclosures","DM",0.95,0.385331931139932,0,2,2458,"2458.02",,558,2022-05-05,7,2022,93,217,555,554,567,3,,
"abundance","pevGARCH","exclosures","DM",0.95,0.316723487675772,0,2,2458,"2458.02",,559,2022-05-05,8,2022,93,217,555,554,567,4,,
"abundance","pevGARCH","exclosures","DM",0.95,0.365930093509226,0,2,2458,"2458.02",,560,2022-05-05,9,2022,93,217,555,554,567,5,,
"abundance","pevGARCH","exclosures","DM",0.95,0.391177660171493,0,2,2458,"2458.02",,561,2022-05-05,10,2022,93,217,555,554,567,6,,
"abundance","pevGARCH","exclosures","DM",0.95,0.142609849566071,0,1,2458,"2458.02",,562,2022-05-05,11,2022,93,217,555,554,567,7,,
"abundance","pevGARCH","exclosures","DM",0.95,0.18810480791063,0,1,2458,"2458.02",,563,2022-05-05,12,2022,93,217,555,554,567,8,,
"abundance","pevGARCH","exclosures","DM",0.95,0.304179338923028,0,2,2458,"2458.02",,564,2022-05-05,1,2023,93,217,555,554,567,9,,
"abundance","pevGARCH","exclosures","DM",0.95,0.4087204049726,0,2,2458,"2458.02",,565,2022-05-05,2,2023,93,217,555,554,567,10,,
"abundance","pevGARCH","exclosures","DM",0.95,0.376598305301584,0,2,2458,"2458.02",,566,2022-05-05,3,2023,93,217,555,554,567,11,,
"abundance","pevGARCH","exclosures","DM",0.95,0.0936361189416498,0,1,2458,"2458.02",,567,2022-05-05,4,2023,93,217,555,554,567,12,,
