"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-04-21",1,2022,"abundance","pevGARCH","all","PE",91,0.95,9.67879196572452,4,16,"2404.9",2404,NA,552,217,554,552,566,-2,NA,NA
"2022-04-21",3,2022,"abundance","pevGARCH","all","PE",91,0.95,9.37049359254594,3,18,"2404.9",2404,NA,553,217,554,552,566,-1,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","PE",91,0.95,8.95458622685989,2,19,"2404.9",2404,NA,554,217,554,552,566,0,NA,NA
"2022-04-21",4,2022,"abundance","pevGARCH","all","PE",91,0.95,8.11918711596895,1,18,"2404.9",2404,NA,555,217,554,552,566,1,NA,NA
"2022-04-21",5,2022,"abundance","pevGARCH","all","PE",91,0.95,7.31771733320521,1,17,"2404.9",2404,NA,556,217,554,552,566,2,NA,NA
"2022-04-21",6,2022,"abundance","pevGARCH","all","PE",91,0.95,6.46778504591735,0,16,"2404.9",2404,NA,557,217,554,552,566,3,NA,NA
"2022-04-21",7,2022,"abundance","pevGARCH","all","PE",91,0.95,5.74153025132409,0,15,"2404.9",2404,NA,558,217,554,552,566,4,NA,NA
"2022-04-21",8,2022,"abundance","pevGARCH","all","PE",91,0.95,5.22415082653231,0,13,"2404.9",2404,NA,559,217,554,552,566,5,NA,NA
"2022-04-21",9,2022,"abundance","pevGARCH","all","PE",91,0.95,5.24190053825866,0,13,"2404.9",2404,NA,560,217,554,552,566,6,NA,NA
"2022-04-21",10,2022,"abundance","pevGARCH","all","PE",91,0.95,5.21145423831433,0,12,"2404.9",2404,NA,561,217,554,552,566,7,NA,NA
"2022-04-21",11,2022,"abundance","pevGARCH","all","PE",91,0.95,5.44057270070428,0,14,"2404.9",2404,NA,562,217,554,552,566,8,NA,NA
"2022-04-21",12,2022,"abundance","pevGARCH","all","PE",91,0.95,5.77004283570576,0,14,"2404.9",2404,NA,563,217,554,552,566,9,NA,NA
"2022-04-21",1,2023,"abundance","pevGARCH","all","PE",91,0.95,6.22845440952919,0,16,"2404.9",2404,NA,564,217,554,552,566,10,NA,NA
"2022-04-21",2,2023,"abundance","pevGARCH","all","PE",91,0.95,6.46733134987589,0,16,"2404.9",2404,NA,565,217,554,552,566,11,NA,NA
"2022-04-21",3,2023,"abundance","pevGARCH","all","PE",91,0.95,6.65663212019652,1,16,"2404.9",2404,NA,566,217,554,552,566,12,NA,NA
