"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DO",1.762,0.235,3.74,0.95,1970,"1970.03",,551,2021-12-23,1,2022,76,217,550,551,562,1,,
"abundance","jags_RW","controls","DO",2.162,0,6.027,0.95,1970,"1970.03",,552,2021-12-23,2,2022,76,217,550,551,562,2,,
"abundance","jags_RW","controls","DO",2.641,0,8.661,0.95,1970,"1970.03",,553,2021-12-23,3,2022,76,217,550,551,562,3,,
"abundance","jags_RW","controls","DO",3.222,0,11.588,0.95,1970,"1970.03",,554,2021-12-23,4,2022,76,217,550,551,562,4,,
"abundance","jags_RW","controls","DO",3.89,0,14.726,0.95,1970,"1970.03",,555,2021-12-23,4,2022,76,217,550,551,562,5,,
"abundance","jags_RW","controls","DO",4.694,0,18.296,0.95,1970,"1970.03",,556,2021-12-23,5,2022,76,217,550,551,562,6,,
"abundance","jags_RW","controls","DO",5.567,0,22.799,0.95,1970,"1970.03",,557,2021-12-23,6,2022,76,217,550,551,562,7,,
"abundance","jags_RW","controls","DO",6.611,0,28.072,0.95,1970,"1970.03",,558,2021-12-23,7,2022,76,217,550,551,562,8,,
"abundance","jags_RW","controls","DO",7.672,0,33.631,0.95,1970,"1970.03",,559,2021-12-23,8,2022,76,217,550,551,562,9,,
"abundance","jags_RW","controls","DO",8.656,0,39.342,0.95,1970,"1970.03",,560,2021-12-23,9,2022,76,217,550,551,562,10,,
"abundance","jags_RW","controls","DO",9.484,0,45.934,0.95,1970,"1970.03",,561,2021-12-23,10,2022,76,217,550,551,562,11,,
"abundance","jags_RW","controls","DO",10.466,0,50.772,0.95,1970,"1970.03",,562,2021-12-23,11,2022,76,217,550,551,562,12,,
