"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DM",0.95,20.010019717541,12,29,2667,"2667.02",,555,2022-07-07,4,2022,102,217,557,555,569,-2,,
"abundance","pevGARCH","controls","DM",0.95,18.8283209272227,9,30,2667,"2667.02",,556,2022-07-07,5,2022,102,217,557,555,569,-1,,
"abundance","pevGARCH","controls","DM",0.95,17.4317100937714,7,29,2667,"2667.02",,557,2022-07-07,6,2022,102,217,557,555,569,0,,
"abundance","pevGARCH","controls","DM",0.95,16.1597215402099,5,28,2667,"2667.02",,558,2022-07-07,7,2022,102,217,557,555,569,1,,
"abundance","pevGARCH","controls","DM",0.95,15.3276160429891,5,28,2667,"2667.02",,559,2022-07-07,8,2022,102,217,557,555,569,2,,
"abundance","pevGARCH","controls","DM",0.95,15.1509616027236,5,28,2667,"2667.02",,560,2022-07-07,9,2022,102,217,557,555,569,3,,
"abundance","pevGARCH","controls","DM",0.95,15.6451433648599,4,30,2667,"2667.02",,561,2022-07-07,10,2022,102,217,557,555,569,4,,
"abundance","pevGARCH","controls","DM",0.95,16.3994136578674,6,30,2667,"2667.02",,562,2022-07-07,11,2022,102,217,557,555,569,5,,
"abundance","pevGARCH","controls","DM",0.95,17.2619396471047,5,32,2667,"2667.02",,563,2022-07-07,12,2022,102,217,557,555,569,6,,
"abundance","pevGARCH","controls","DM",0.95,17.8822309850454,5,33,2667,"2667.02",,564,2022-07-07,1,2023,102,217,557,555,569,7,,
"abundance","pevGARCH","controls","DM",0.95,18.3215628876481,5,33,2667,"2667.02",,565,2022-07-07,2,2023,102,217,557,555,569,8,,
"abundance","pevGARCH","controls","DM",0.95,18.3828782381305,5,33,2667,"2667.02",,566,2022-07-07,3,2023,102,217,557,555,569,9,,
"abundance","pevGARCH","controls","DM",0.95,18.0065825939059,5,31,2667,"2667.02",,567,2022-07-07,4,2023,102,217,557,555,569,10,,
"abundance","pevGARCH","controls","DM",0.95,16.9113380908118,5,31,2667,"2667.02",,568,2022-07-07,5,2023,102,217,557,555,569,11,,
"abundance","pevGARCH","controls","DM",0.95,15.7651270008282,5,27,2667,"2667.02",,569,2022-07-07,6,2023,102,217,557,555,569,12,,
