"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-09-08",8,2022,"abundance","pevGARCH","controls","DM",111,0.95,12.8460655829469,7,20,"2865.2",2865,NA,559,217,559,559,571,0,NA,NA
"2022-09-08",9,2022,"abundance","pevGARCH","controls","DM",111,0.95,13.119523706774,5,23,"2865.2",2865,NA,560,217,559,559,571,1,NA,NA
"2022-09-08",10,2022,"abundance","pevGARCH","controls","DM",111,0.95,13.905683805653,5,26,"2865.2",2865,NA,561,217,559,559,571,2,NA,NA
"2022-09-08",11,2022,"abundance","pevGARCH","controls","DM",111,0.95,14.9190111842057,5,28,"2865.2",2865,NA,562,217,559,559,571,3,NA,NA
"2022-09-08",12,2022,"abundance","pevGARCH","controls","DM",111,0.95,16.0094417117435,5,30,"2865.2",2865,NA,563,217,559,559,571,4,NA,NA
"2022-09-08",1,2023,"abundance","pevGARCH","controls","DM",111,0.95,16.9753799314592,5,32,"2865.2",2865,NA,564,217,559,559,571,5,NA,NA
"2022-09-08",2,2023,"abundance","pevGARCH","controls","DM",111,0.95,17.4633290396614,5,34,"2865.2",2865,NA,565,217,559,559,571,6,NA,NA
"2022-09-08",3,2023,"abundance","pevGARCH","controls","DM",111,0.95,17.6393496747694,5,33,"2865.2",2865,NA,566,217,559,559,571,7,NA,NA
"2022-09-08",4,2023,"abundance","pevGARCH","controls","DM",111,0.95,17.4664099992315,5,33,"2865.2",2865,NA,567,217,559,559,571,8,NA,NA
"2022-09-08",5,2023,"abundance","pevGARCH","controls","DM",111,0.95,16.5295229417776,5,30,"2865.2",2865,NA,568,217,559,559,571,9,NA,NA
"2022-09-08",6,2023,"abundance","pevGARCH","controls","DM",111,0.95,15.563872798724,5,29,"2865.2",2865,NA,569,217,559,559,571,10,NA,NA
"2022-09-08",7,2023,"abundance","pevGARCH","controls","DM",111,0.95,14.7462684933406,4,28,"2865.2",2865,NA,570,217,559,559,571,11,NA,NA
"2022-09-08",8,2023,"abundance","pevGARCH","controls","DM",111,0.95,14.2103281637345,3,27,"2865.2",2865,NA,571,217,559,559,571,12,NA,NA
