"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","PL",0.95,0.0468793826265588,0,1,2976,"2976.12",,559,2022-10-13,8,2022,116,217,560,559,572,-1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0615427893593608,0,1,2976,"2976.12",,560,2022-10-13,9,2022,116,217,560,559,572,0,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0156183457946368,0,0,2976,"2976.12",,561,2022-10-13,10,2022,116,217,560,559,572,1,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0292030030367577,0,1,2976,"2976.12",,562,2022-10-13,11,2022,116,217,560,559,572,2,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0145734841157974,0,0,2976,"2976.12",,563,2022-10-13,12,2022,116,217,560,559,572,3,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0172386119485618,0,0,2976,"2976.12",,564,2022-10-13,1,2023,116,217,560,559,572,4,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0191383860425666,0,1,2976,"2976.12",,565,2022-10-13,2,2023,116,217,560,559,572,5,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0340365849042891,0,1,2976,"2976.12",,566,2022-10-13,3,2023,116,217,560,559,572,6,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0548098725839608,0,1,2976,"2976.12",,567,2022-10-13,4,2023,116,217,560,559,572,7,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0967659371857663,0,1,2976,"2976.12",,568,2022-10-13,5,2023,116,217,560,559,572,8,,
"abundance","pevGARCH","exclosures","PL",0.95,0.051491094466954,0,1,2976,"2976.12",,569,2022-10-13,6,2023,116,217,560,559,572,9,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0302556740120344,0,1,2976,"2976.12",,570,2022-10-13,7,2023,116,217,560,559,572,10,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0220007642564093,0,1,2976,"2976.12",,571,2022-10-13,8,2023,116,217,560,559,572,11,,
"abundance","pevGARCH","exclosures","PL",0.95,0.0169509922467049,0,0,2976,"2976.12",,572,2022-10-13,9,2023,116,217,560,559,572,12,,
