"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","DM",23.399,14.11,32.599,0.95,1523,"1523.02",,528,2021-02-05,2,2020,61,217,539,528,551,-11,,
"abundance","jags_RW","controls","DM",38.245,0.592,137.297,0.95,1523,"1523.02",,529,2021-02-05,3,2020,61,217,539,528,551,-10,,
"abundance","jags_RW","controls","DM",48.15,1.809,196.9,0.95,1523,"1523.02",,530,2021-02-05,4,2020,61,217,539,528,551,-9,,
"abundance","jags_RW","controls","DM",52.724,1.004,196.9,0.95,1523,"1523.02",,531,2021-02-05,5,2020,61,217,539,528,551,-8,,
"abundance","jags_RW","controls","DM",55.065,0.595,196.9,0.95,1523,"1523.02",,532,2021-02-05,6,2020,61,217,539,528,551,-7,,
"abundance","jags_RW","controls","DM",55.521,0.352,196.9,0.95,1523,"1523.02",,533,2021-02-05,7,2020,61,217,539,528,551,-6,,
"abundance","jags_RW","controls","DM",55.596,0.208,196.9,0.95,1523,"1523.02",,534,2021-02-05,8,2020,61,217,539,528,551,-5,,
"abundance","jags_RW","controls","DM",55.288,0.118,196.9,0.95,1523,"1523.02",,535,2021-02-05,9,2020,61,217,539,528,551,-4,,
"abundance","jags_RW","controls","DM",54.944,0.061,196.9,0.95,1523,"1523.02",,536,2021-02-05,10,2020,61,217,539,528,551,-3,,
"abundance","jags_RW","controls","DM",54.439,0.016,196.9,0.95,1523,"1523.02",,537,2021-02-05,11,2020,61,217,539,528,551,-2,,
"abundance","jags_RW","controls","DM",53.777,0,196.9,0.95,1523,"1523.02",,538,2021-02-05,12,2020,61,217,539,528,551,-1,,
"abundance","jags_RW","controls","DM",52.501,0,196.9,0.95,1523,"1523.02",,539,2021-02-05,1,2021,61,217,539,528,551,0,,
"abundance","jags_RW","controls","DM",51.671,0,196.9,0.95,1523,"1523.02",,540,2021-02-05,2,2021,61,217,539,528,551,1,,
"abundance","jags_RW","controls","DM",50.937,0,196.9,0.95,1523,"1523.02",,541,2021-02-05,3,2021,61,217,539,528,551,2,,
"abundance","jags_RW","controls","DM",50.699,0,196.9,0.95,1523,"1523.02",,542,2021-02-05,4,2021,61,217,539,528,551,3,,
"abundance","jags_RW","controls","DM",49.211,0,196.9,0.95,1523,"1523.02",,543,2021-02-05,5,2021,61,217,539,528,551,4,,
"abundance","jags_RW","controls","DM",48.446,0,196.9,0.95,1523,"1523.02",,544,2021-02-05,6,2021,61,217,539,528,551,5,,
"abundance","jags_RW","controls","DM",47.873,0,196.9,0.95,1523,"1523.02",,545,2021-02-05,7,2021,61,217,539,528,551,6,,
"abundance","jags_RW","controls","DM",46.691,0,196.9,0.95,1523,"1523.02",,546,2021-02-05,8,2021,61,217,539,528,551,7,,
"abundance","jags_RW","controls","DM",46.717,0,196.9,0.95,1523,"1523.02",,547,2021-02-05,9,2021,61,217,539,528,551,8,,
"abundance","jags_RW","controls","DM",45.788,0,196.9,0.95,1523,"1523.02",,548,2021-02-05,10,2021,61,217,539,528,551,9,,
"abundance","jags_RW","controls","DM",44.66,0,196.9,0.95,1523,"1523.02",,549,2021-02-05,11,2021,61,217,539,528,551,10,,
"abundance","jags_RW","controls","DM",44.148,0,196.9,0.95,1523,"1523.02",,550,2021-02-05,12,2021,61,217,539,528,551,11,,
"abundance","jags_RW","controls","DM",42.987,0,196.9,0.95,1523,"1523.02",,551,2021-02-05,1,2022,61,217,539,528,551,12,,
