"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OT",0.95,0,-10.807055354478,10.807055354478,2470,"2470.07",,554,2022-05-12,4,2022,94,217,555,554,567,-1,,
"abundance","NaiveArima","all","OT",0.95,0,-15.2834842516196,15.2834842516196,2470,"2470.07",,555,2022-05-12,4,2022,94,217,555,554,567,0,,
"abundance","NaiveArima","all","OT",0.95,0,-18.7183689541652,18.7183689541652,2470,"2470.07",,556,2022-05-12,5,2022,94,217,555,554,567,1,,
"abundance","NaiveArima","all","OT",0.95,0,-21.614110708956,21.614110708956,2470,"2470.07",,557,2022-05-12,6,2022,94,217,555,554,567,2,,
"abundance","NaiveArima","all","OT",0.95,0,-24.1653104092159,24.1653104092159,2470,"2470.07",,558,2022-05-12,7,2022,94,217,555,554,567,3,,
"abundance","NaiveArima","all","OT",0.95,0,-26.4717712404839,26.4717712404839,2470,"2470.07",,559,2022-05-12,8,2022,94,217,555,554,567,4,,
"abundance","NaiveArima","all","OT",0.95,0,-28.5927808728578,28.5927808728578,2470,"2470.07",,560,2022-05-12,9,2022,94,217,555,554,567,5,,
"abundance","NaiveArima","all","OT",0.95,0,-30.5669685032391,30.5669685032391,2470,"2470.07",,561,2022-05-12,10,2022,94,217,555,554,567,6,,
"abundance","NaiveArima","all","OT",0.95,0,-32.421166063434,32.421166063434,2470,"2470.07",,562,2022-05-12,11,2022,94,217,555,554,567,7,,
"abundance","NaiveArima","all","OT",0.95,0,-34.1749097196689,34.1749097196689,2470,"2470.07",,563,2022-05-12,12,2022,94,217,555,554,567,8,,
"abundance","NaiveArima","all","OT",0.95,0,-35.8429476994048,35.8429476994048,2470,"2470.07",,564,2022-05-12,1,2023,94,217,555,554,567,9,,
"abundance","NaiveArima","all","OT",0.95,0,-37.4367379083304,37.4367379083304,2470,"2470.07",,565,2022-05-12,2,2023,94,217,555,554,567,10,,
"abundance","NaiveArima","all","OT",0.95,0,-38.9653922173481,38.9653922173481,2470,"2470.07",,566,2022-05-12,3,2023,94,217,555,554,567,11,,
"abundance","NaiveArima","all","OT",0.95,0,-40.4362984963575,40.4362984963575,2470,"2470.07",,567,2022-05-12,4,2023,94,217,555,554,567,12,,
