"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","PP",0.95,38,23.8491913644275,52.1508086355725,2524,"2524.14",,555,2022-05-26,4,2022,96,217,555,555,567,0,,
"abundance","NaiveArima","exclosures","PP",0.95,38,17.9877345090271,58.0122654909729,2524,"2524.14",,556,2022-05-26,5,2022,96,217,555,555,567,1,,
"abundance","NaiveArima","exclosures","PP",0.95,38,13.490080475004,62.509919524996,2524,"2524.14",,557,2022-05-26,6,2022,96,217,555,555,567,2,,
"abundance","NaiveArima","exclosures","PP",0.95,38,9.69838272885503,66.301617271145,2524,"2524.14",,558,2022-05-26,7,2022,96,217,555,555,567,3,,
"abundance","NaiveArima","exclosures","PP",0.95,38,6.35782995426888,69.6421700457311,2524,"2524.14",,559,2022-05-26,8,2022,96,217,555,555,567,4,,
"abundance","NaiveArima","exclosures","PP",0.95,38,3.33773939507758,72.6622606049224,2524,"2524.14",,560,2022-05-26,9,2022,96,217,555,555,567,5,,
"abundance","NaiveArima","exclosures","PP",0.95,38,0.560479499809972,75.43952050019,2524,"2524.14",,561,2022-05-26,10,2022,96,217,555,555,567,6,,
"abundance","NaiveArima","exclosures","PP",0.95,38,-2.02453098194584,78.0245309819458,2524,"2524.14",,562,2022-05-26,11,2022,96,217,555,555,567,7,,
"abundance","NaiveArima","exclosures","PP",0.95,38,-4.45242590671745,80.4524259067175,2524,"2524.14",,563,2022-05-26,12,2022,96,217,555,555,567,8,,
"abundance","NaiveArima","exclosures","PP",0.95,38,-6.74878602158865,82.7487860215886,2524,"2524.14",,564,2022-05-26,1,2023,96,217,555,555,567,9,,
"abundance","NaiveArima","exclosures","PP",0.95,38,-8.93292272431497,84.932922724315,2524,"2524.14",,565,2022-05-26,2,2023,96,217,555,555,567,10,,
"abundance","NaiveArima","exclosures","PP",0.95,38,-11.0198390499919,87.0198390499919,2524,"2524.14",,566,2022-05-26,3,2023,96,217,555,555,567,11,,
"abundance","NaiveArima","exclosures","PP",0.95,38,-13.0214661248352,89.0214661248352,2524,"2524.14",,567,2022-05-26,4,2023,96,217,555,555,567,12,,
