"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH",0.95,"all","PP",69.7949842874354,6,194,2426,"2426.15",,554,2022-04-28,4,2022,92,217,554,554,566,0,,
"abundance","nbsGARCH",0.95,"all","PP",97.7353232048736,4,379,2426,"2426.15",,555,2022-04-28,4,2022,92,217,554,554,566,1,,
"abundance","nbsGARCH",0.95,"all","PP",130.500248838745,4,500,2426,"2426.15",,556,2022-04-28,5,2022,92,217,554,554,566,2,,
"abundance","nbsGARCH",0.95,"all","PP",153.966534883218,3,642,2426,"2426.15",,557,2022-04-28,6,2022,92,217,554,554,566,3,,
"abundance","nbsGARCH",0.95,"all","PP",152.228857886944,3,571,2426,"2426.15",,558,2022-04-28,7,2022,92,217,554,554,566,4,,
"abundance","nbsGARCH",0.95,"all","PP",127.036244888646,2,443,2426,"2426.15",,559,2022-04-28,8,2022,92,217,554,554,566,5,,
"abundance","nbsGARCH",0.95,"all","PP",92.8749460232302,1,376,2426,"2426.15",,560,2022-04-28,9,2022,92,217,554,554,566,6,,
"abundance","nbsGARCH",0.95,"all","PP",64.5371997738888,0,212,2426,"2426.15",,561,2022-04-28,10,2022,92,217,554,554,566,7,,
"abundance","nbsGARCH",0.95,"all","PP",46.6844477203719,0,136,2426,"2426.15",,562,2022-04-28,11,2022,92,217,554,554,566,8,,
"abundance","nbsGARCH",0.95,"all","PP",38.1499238494648,0,121,2426,"2426.15",,563,2022-04-28,12,2022,92,217,554,554,566,9,,
"abundance","nbsGARCH",0.95,"all","PP",36.2598312795244,0,118,2426,"2426.15",,564,2022-04-28,1,2023,92,217,554,554,566,10,,
"abundance","nbsGARCH",0.95,"all","PP",40.5462566872738,0,132,2426,"2426.15",,565,2022-04-28,2,2023,92,217,554,554,566,11,,
"abundance","nbsGARCH",0.95,"all","PP",53.3793720239826,0,166,2426,"2426.15",,566,2022-04-28,3,2023,92,217,554,554,566,12,,
