"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","all","NA",0.172,0,0.638,0.95,370,"370.05",,527,2020-01-23,1,2020,17,217,526,527,538,1,,
"abundance","jags_RW","all","NA",0.213,0,0.841,0.95,370,"370.05",,528,2020-01-23,2,2020,17,217,526,527,538,2,,
"abundance","jags_RW","all","NA",0.255,0,1.045,0.95,370,"370.05",,529,2020-01-23,3,2020,17,217,526,527,538,3,,
"abundance","jags_RW","all","NA",0.303,0,1.277,0.95,370,"370.05",,530,2020-01-23,4,2020,17,217,526,527,538,4,,
"abundance","jags_RW","all","NA",0.359,0,1.553,0.95,370,"370.05",,531,2020-01-23,5,2020,17,217,526,527,538,5,,
"abundance","jags_RW","all","NA",0.424,0,1.81,0.95,370,"370.05",,532,2020-01-23,6,2020,17,217,526,527,538,6,,
"abundance","jags_RW","all","NA",0.495,0,2.085,0.95,370,"370.05",,533,2020-01-23,7,2020,17,217,526,527,538,7,,
"abundance","jags_RW","all","NA",0.583,0,2.513,0.95,370,"370.05",,534,2020-01-23,8,2020,17,217,526,527,538,8,,
"abundance","jags_RW","all","NA",0.67,0,2.836,0.95,370,"370.05",,535,2020-01-23,9,2020,17,217,526,527,538,9,,
"abundance","jags_RW","all","NA",0.826,0,3.284,0.95,370,"370.05",,536,2020-01-23,10,2020,17,217,526,527,538,10,,
"abundance","jags_RW","all","NA",0.954,0,3.742,0.95,370,"370.05",,537,2020-01-23,11,2020,17,217,526,527,538,11,,
"abundance","jags_RW","all","NA",1.134,0,4.17,0.95,370,"370.05",,538,2020-01-23,12,2020,17,217,526,527,538,12,,
