"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","exclosures","DM",0.389,0.002,1.106,0.95,1380,"1380.02",,528,2020-12-03,2,2020,55,217,537,528,549,-9,,
"abundance","jags_RW","exclosures","DM",0.469,0,1.539,0.95,1380,"1380.02",,529,2020-12-03,3,2020,55,217,537,528,549,-8,,
"abundance","jags_RW","exclosures","DM",0.563,0,2.003,0.95,1380,"1380.02",,530,2020-12-03,4,2020,55,217,537,528,549,-7,,
"abundance","jags_RW","exclosures","DM",0.679,0,2.535,0.95,1380,"1380.02",,531,2020-12-03,5,2020,55,217,537,528,549,-6,,
"abundance","jags_RW","exclosures","DM",0.83,0,3.175,0.95,1380,"1380.02",,532,2020-12-03,6,2020,55,217,537,528,549,-5,,
"abundance","jags_RW","exclosures","DM",0.995,0,3.828,0.95,1380,"1380.02",,533,2020-12-03,7,2020,55,217,537,528,549,-4,,
"abundance","jags_RW","exclosures","DM",1.144,0,4.551,0.95,1380,"1380.02",,534,2020-12-03,8,2020,55,217,537,528,549,-3,,
"abundance","jags_RW","exclosures","DM",1.343,0,5.352,0.95,1380,"1380.02",,535,2020-12-03,9,2020,55,217,537,528,549,-2,,
"abundance","jags_RW","exclosures","DM",1.534,0,6.168,0.95,1380,"1380.02",,536,2020-12-03,10,2020,55,217,537,528,549,-1,,
"abundance","jags_RW","exclosures","DM",1.807,0,7.36,0.95,1380,"1380.02",,537,2020-12-03,11,2020,55,217,537,528,549,0,,
"abundance","jags_RW","exclosures","DM",2.054,0,8.228,0.95,1380,"1380.02",,538,2020-12-03,12,2020,55,217,537,528,549,1,,
"abundance","jags_RW","exclosures","DM",2.35,0,9.217,0.95,1380,"1380.02",,539,2020-12-03,1,2021,55,217,537,528,549,2,,
"abundance","jags_RW","exclosures","DM",2.65,0,10.461,0.95,1380,"1380.02",,540,2020-12-03,2,2021,55,217,537,528,549,3,,
"abundance","jags_RW","exclosures","DM",2.945,0,11.718,0.95,1380,"1380.02",,541,2020-12-03,3,2021,55,217,537,528,549,4,,
"abundance","jags_RW","exclosures","DM",3.277,0,13.046,0.95,1380,"1380.02",,542,2020-12-03,4,2021,55,217,537,528,549,5,,
"abundance","jags_RW","exclosures","DM",3.648,0,14.683,0.95,1380,"1380.02",,543,2020-12-03,5,2021,55,217,537,528,549,6,,
"abundance","jags_RW","exclosures","DM",4.016,0,16.112,0.95,1380,"1380.02",,544,2020-12-03,6,2021,55,217,537,528,549,7,,
"abundance","jags_RW","exclosures","DM",4.307,0,17.707,0.95,1380,"1380.02",,545,2020-12-03,7,2021,55,217,537,528,549,8,,
"abundance","jags_RW","exclosures","DM",4.703,0,19.7,0.95,1380,"1380.02",,546,2020-12-03,8,2021,55,217,537,528,549,9,,
"abundance","jags_RW","exclosures","DM",5.03,0,20.962,0.95,1380,"1380.02",,547,2020-12-03,9,2021,55,217,537,528,549,10,,
"abundance","jags_RW","exclosures","DM",5.386,0,23.105,0.95,1380,"1380.02",,548,2020-12-03,10,2021,55,217,537,528,549,11,,
"abundance","jags_RW","exclosures","DM",5.823,0,25.534,0.95,1380,"1380.02",,549,2020-12-03,11,2021,55,217,537,528,549,12,,
