"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","OL",0.95,0,-3.71062600062827,3.71062600062827,3126,"3126.05",,566,2023-03-16,3,2023,123,217,565,566,577,1,,
"abundance","NaiveArima","all","OL",0.95,0,-5.24761761498273,5.24761761498273,3126,"3126.05",,567,2023-03-16,4,2023,123,217,565,566,577,2,,
"abundance","NaiveArima","all","OL",0.95,0,-6.42699276097427,6.42699276097427,3126,"3126.05",,568,2023-03-16,5,2023,123,217,565,566,577,3,,
"abundance","NaiveArima","all","OL",0.95,0,-7.42125200125654,7.42125200125654,3126,"3126.05",,569,2023-03-16,6,2023,123,217,565,566,577,4,,
"abundance","NaiveArima","all","OL",0.95,0,-8.29721197648298,8.29721197648298,3126,"3126.05",,570,2023-03-16,7,2023,123,217,565,566,577,5,,
"abundance","NaiveArima","all","OL",0.95,0,-9.08914032784351,9.08914032784351,3126,"3126.05",,571,2023-03-16,8,2023,123,217,565,566,577,6,,
"abundance","NaiveArima","all","OL",0.95,0,-9.8173936060326,9.8173936060326,3126,"3126.05",,572,2023-03-16,9,2023,123,217,565,566,577,7,,
"abundance","NaiveArima","all","OL",0.95,0,-10.4952352299655,10.4952352299655,3126,"3126.05",,573,2023-03-16,10,2023,123,217,565,566,577,8,,
"abundance","NaiveArima","all","OL",0.95,0,-11.1318780018848,11.1318780018848,3126,"3126.05",,574,2023-03-16,11,2023,123,217,565,566,577,9,,
"abundance","NaiveArima","all","OL",0.95,0,-11.7340297070267,11.7340297070267,3126,"3126.05",,575,2023-03-16,12,2023,123,217,565,566,577,10,,
"abundance","NaiveArima","all","OL",0.95,0,-12.306754181421,12.306754181421,3126,"3126.05",,576,2023-03-16,1,2024,123,217,565,566,577,11,,
"abundance","NaiveArima","all","OL",0.95,0,-12.8539855219485,12.8539855219485,3126,"3126.05",,577,2023-03-16,2,2024,123,217,565,566,577,12,,
