"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS","all","SF",2.7610661927098e-21,-4.29613709552923,4.29613709552923,0.95,1492,"1492.19",,528,2021-01-28,2,2020,60,217,539,528,551,-11,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-5.34736522985148,5.34736522985148,0.95,1492,"1492.19",,529,2021-01-28,3,2020,60,217,539,528,551,-10,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-6.22349064908648,6.22349064908648,0.95,1492,"1492.19",,530,2021-01-28,4,2020,60,217,539,528,551,-9,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-6.99066211578768,6.99066211578768,0.95,1492,"1492.19",,531,2021-01-28,5,2020,60,217,539,528,551,-8,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-7.68159343983729,7.68159343983729,0.95,1492,"1492.19",,532,2021-01-28,6,2020,60,217,539,528,551,-7,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-8.31531110258621,8.31531110258621,0.95,1492,"1492.19",,533,2021-01-28,7,2020,60,217,539,528,551,-6,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-8.90403951533436,8.90403951533436,0.95,1492,"1492.19",,534,2021-01-28,8,2020,60,217,539,528,551,-5,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-9.45618531166125,9.45618531166125,0.95,1492,"1492.19",,535,2021-01-28,9,2020,60,217,539,528,551,-4,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-9.97782349043719,9.97782349043719,0.95,1492,"1492.19",,536,2021-01-28,10,2020,60,217,539,528,551,-3,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-10.4735133820587,10.4735133820587,0.95,1492,"1492.19",,537,2021-01-28,11,2020,60,217,539,528,551,-2,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-10.9467805094468,10.9467805094468,0.95,1492,"1492.19",,538,2021-01-28,12,2020,60,217,539,528,551,-1,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-11.4004177326906,11.4004177326906,0.95,1492,"1492.19",,539,2021-01-28,1,2021,60,217,539,528,551,0,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-11.8366821972075,11.8366821972075,0.95,1492,"1492.19",,540,2021-01-28,2,2021,60,217,539,528,551,1,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-12.2574290287781,12.2574290287781,0.95,1492,"1492.19",,541,2021-01-28,3,2021,60,217,539,528,551,2,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-12.6642049633356,12.6642049633356,0.95,1492,"1492.19",,542,2021-01-28,4,2021,60,217,539,528,551,3,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-13.0583156766566,13.0583156766566,0.95,1492,"1492.19",,543,2021-01-28,5,2021,60,217,539,528,551,4,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-13.4408753163274,13.4408753163274,0.95,1492,"1492.19",,544,2021-01-28,6,2021,60,217,539,528,551,5,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-13.8128436690965,13.8128436690965,0.95,1492,"1492.19",,545,2021-01-28,7,2021,60,217,539,528,551,6,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-14.1750545390394,14.1750545390394,0.95,1492,"1492.19",,546,2021-01-28,8,2021,60,217,539,528,551,7,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-14.5282377507592,14.5282377507592,0.95,1492,"1492.19",,547,2021-01-28,9,2021,60,217,539,528,551,8,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-14.873036445206,14.873036445206,0.95,1492,"1492.19",,548,2021-01-28,10,2021,60,217,539,528,551,9,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-15.2100208434528,15.2100208434528,0.95,1492,"1492.19",,549,2021-01-28,11,2021,60,217,539,528,551,10,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-15.5396993219339,15.5396993219339,0.95,1492,"1492.19",,550,2021-01-28,12,2021,60,217,539,528,551,11,,
"abundance","ESSS","all","SF",2.7610661927098e-21,-15.8625274144429,15.8625274144429,0.95,1492,"1492.19",,551,2021-01-28,1,2022,60,217,539,528,551,12,,
