"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","controls","DS",0.95,0.0412379001412878,0,1,3182,"3182.04",,566,2023-04-13,3,2023,125,217,566,566,578,0,,
"abundance","pevGARCH","controls","DS",0.95,0.0629150723684033,0,1,3182,"3182.04",,567,2023-04-13,4,2023,125,217,566,566,578,1,,
"abundance","pevGARCH","controls","DS",0.95,0.0762330551296574,0,1,3182,"3182.04",,568,2023-04-13,5,2023,125,217,566,566,578,2,,
"abundance","pevGARCH","controls","DS",0.95,0.0961717547529942,0,1,3182,"3182.04",,569,2023-04-13,6,2023,125,217,566,566,578,3,,
"abundance","pevGARCH","controls","DS",0.95,0.104547009714941,0,1,3182,"3182.04",,570,2023-04-13,7,2023,125,217,566,566,578,4,,
"abundance","pevGARCH","controls","DS",0.95,0.111136528644321,0,1,3182,"3182.04",,571,2023-04-13,8,2023,125,217,566,566,578,5,,
"abundance","pevGARCH","controls","DS",0.95,0.107326359622288,0,1,3182,"3182.04",,572,2023-04-13,9,2023,125,217,566,566,578,6,,
"abundance","pevGARCH","controls","DS",0.95,0.0980927506216638,0,1,3182,"3182.04",,573,2023-04-13,10,2023,125,217,566,566,578,7,,
"abundance","pevGARCH","controls","DS",0.95,0.0932848028512743,0,1,3182,"3182.04",,574,2023-04-13,11,2023,125,217,566,566,578,8,,
"abundance","pevGARCH","controls","DS",0.95,0.0888232330880919,0,1,3182,"3182.04",,575,2023-04-13,12,2023,125,217,566,566,578,9,,
"abundance","pevGARCH","controls","DS",0.95,0.0856447925789985,0,1,3182,"3182.04",,576,2023-04-13,1,2024,125,217,566,566,578,10,,
"abundance","pevGARCH","controls","DS",0.95,0.0844505109296851,0,1,3182,"3182.04",,577,2023-04-13,2,2024,125,217,566,566,578,11,,
"abundance","pevGARCH","controls","DS",0.95,0.0857131443998786,0,1,3182,"3182.04",,578,2023-04-13,3,2024,125,217,566,566,578,12,,
