"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbsGARCH","controls","BA",0.0897701534350366,0,1,0.95,239,"239.01",,524,2020-01-02,10,2019,11,217,526,524,538,-2,,
"abundance","nbsGARCH","controls","BA",0.0965866338050527,0,1,0.95,239,"239.01",,525,2020-01-02,11,2019,11,217,526,524,538,-1,,
"abundance","nbsGARCH","controls","BA",0.109567280271095,0,1,0.95,239,"239.01",,526,2020-01-02,12,2019,11,217,526,524,538,0,,
"abundance","nbsGARCH","controls","BA",0.137719683455683,0,1,0.95,239,"239.01",,527,2020-01-02,1,2020,11,217,526,524,538,1,,
"abundance","nbsGARCH","controls","BA",0.184597807536364,0,2,0.95,239,"239.01",,528,2020-01-02,2,2020,11,217,526,524,538,2,,
"abundance","nbsGARCH","controls","BA",0.243645650170363,0,2,0.95,239,"239.01",,529,2020-01-02,3,2020,11,217,526,524,538,3,,
"abundance","nbsGARCH","controls","BA",0.30088076862778,0,2,0.95,239,"239.01",,530,2020-01-02,4,2020,11,217,526,524,538,4,,
"abundance","nbsGARCH","controls","BA",0.326496903125801,0,2,0.95,239,"239.01",,531,2020-01-02,5,2020,11,217,526,524,538,5,,
"abundance","nbsGARCH","controls","BA",0.302593530800721,0,2,0.95,239,"239.01",,532,2020-01-02,6,2020,11,217,526,524,538,6,,
"abundance","nbsGARCH","controls","BA",0.241658804209593,0,2,0.95,239,"239.01",,533,2020-01-02,7,2020,11,217,526,524,538,7,,
"abundance","nbsGARCH","controls","BA",0.178587238852654,0,2,0.95,239,"239.01",,534,2020-01-02,8,2020,11,217,526,524,538,8,,
"abundance","nbsGARCH","controls","BA",0.131353734385364,0,1,0.95,239,"239.01",,535,2020-01-02,9,2020,11,217,526,524,538,9,,
"abundance","nbsGARCH","controls","BA",0.105732847275287,0,1,0.95,239,"239.01",,536,2020-01-02,10,2020,11,217,526,524,538,10,,
"abundance","nbsGARCH","controls","BA",0.0970217695315294,0,1,0.95,239,"239.01",,537,2020-01-02,11,2020,11,217,526,524,538,11,,
"abundance","nbsGARCH","controls","BA",0.10319884486993,0,1,0.95,239,"239.01",,538,2020-01-02,12,2020,11,217,526,524,538,12,,
