"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","jags_RW","controls","total",39.041,27.027,51.193,0.95,2082,"2082.19",,552,2022-02-03,1,2022,80,217,552,552,564,0,,
"abundance","jags_RW","controls","total",66.444,3.701,196.9,0.95,2082,"2082.19",,553,2022-02-03,3,2022,80,217,552,552,564,1,,
"abundance","jags_RW","controls","total",71.682,1.365,196.9,0.95,2082,"2082.19",,554,2022-02-03,4,2022,80,217,552,552,564,2,,
"abundance","jags_RW","controls","total",71.483,0.569,196.9,0.95,2082,"2082.19",,555,2022-02-03,4,2022,80,217,552,552,564,3,,
"abundance","jags_RW","controls","total",69.058,0.258,196.9,0.95,2082,"2082.19",,556,2022-02-03,5,2022,80,217,552,552,564,4,,
"abundance","jags_RW","controls","total",66.671,0.106,196.9,0.95,2082,"2082.19",,557,2022-02-03,6,2022,80,217,552,552,564,5,,
"abundance","jags_RW","controls","total",64.443,0.023,196.9,0.95,2082,"2082.19",,558,2022-02-03,7,2022,80,217,552,552,564,6,,
"abundance","jags_RW","controls","total",61.679,0,196.9,0.95,2082,"2082.19",,559,2022-02-03,8,2022,80,217,552,552,564,7,,
"abundance","jags_RW","controls","total",58.858,0,196.9,0.95,2082,"2082.19",,560,2022-02-03,9,2022,80,217,552,552,564,8,,
"abundance","jags_RW","controls","total",56.609,0,196.9,0.95,2082,"2082.19",,561,2022-02-03,10,2022,80,217,552,552,564,9,,
"abundance","jags_RW","controls","total",54.768,0,196.9,0.95,2082,"2082.19",,562,2022-02-03,11,2022,80,217,552,552,564,10,,
"abundance","jags_RW","controls","total",53.012,0,196.9,0.95,2082,"2082.19",,563,2022-02-03,12,2022,80,217,552,552,564,11,,
"abundance","jags_RW","controls","total",51.703,0,196.9,0.95,2082,"2082.19",,564,2022-02-03,1,2023,80,217,552,552,564,12,,
