"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","GPEDM","exclosures","DM",0.181849226584487,-1.3638481282975,1.72754658146647,0.95,1755,"1755.02",,545,2021-09-23,7,2021,69,217,547,545,559,-2,,
"abundance","GPEDM","exclosures","DM",0.319876067828179,-1.22577651973719,1.86552865539355,0.95,1755,"1755.02",,546,2021-09-23,8,2021,69,217,547,545,559,-1,,
"abundance","GPEDM","exclosures","DM",0.453575098805074,-1.09267518580768,1.99982538341783,0.95,1755,"1755.02",,547,2021-09-23,9,2021,69,217,547,545,559,0,,
"abundance","GPEDM","exclosures","DM",0.583847290827956,-0.963660252716085,2.131354834372,0.95,1755,"1755.02",,548,2021-09-23,10,2021,69,217,547,545,559,1,,
"abundance","GPEDM","exclosures","DM",0.71780152174781,-0.831245159191903,2.26684820268752,0.95,1755,"1755.02",,549,2021-09-23,11,2021,69,217,547,545,559,2,,
"abundance","GPEDM","exclosures","DM",0.830622219490853,-0.719303499407377,2.38054793838908,0.95,1755,"1755.02",,550,2021-09-23,12,2021,69,217,547,545,559,3,,
"abundance","GPEDM","exclosures","DM",0.919038647198997,-0.632143630635839,2.47022092503383,0.95,1755,"1755.02",,551,2021-09-23,1,2022,69,217,547,545,559,4,,
"abundance","GPEDM","exclosures","DM",0.976213048690385,-0.575936896079013,2.52836299345978,0.95,1755,"1755.02",,552,2021-09-23,2,2022,69,217,547,545,559,5,,
"abundance","GPEDM","exclosures","DM",1.00029385635846,-0.552461387014367,2.55304909973129,0.95,1755,"1755.02",,553,2021-09-23,3,2022,69,217,547,545,559,6,,
"abundance","GPEDM","exclosures","DM",0.995195597580021,-0.557855905587716,2.54824710074776,0.95,1755,"1755.02",,554,2021-09-23,4,2022,69,217,547,545,559,7,,
"abundance","GPEDM","exclosures","DM",0.971251750338632,-0.581901755714487,2.52440525639175,0.95,1755,"1755.02",,555,2021-09-23,4,2022,69,217,547,545,559,8,,
"abundance","GPEDM","exclosures","DM",0.939461215736434,-0.613646028457904,2.49256845993077,0.95,1755,"1755.02",,556,2021-09-23,5,2022,69,217,547,545,559,9,,
"abundance","GPEDM","exclosures","DM",0.90893716098819,-0.644027402364307,2.46190172434069,0.95,1755,"1755.02",,557,2021-09-23,6,2022,69,217,547,545,559,10,,
"abundance","GPEDM","exclosures","DM",0.885194271971508,-0.667580246223124,2.43796879016614,0.95,1755,"1755.02",,558,2021-09-23,7,2022,69,217,547,545,559,11,,
"abundance","GPEDM","exclosures","DM",0.870409579569154,-0.682168337536206,2.42298749667451,0.95,1755,"1755.02",,559,2021-09-23,8,2022,69,217,547,545,559,12,,
