"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","nbGARCH","exclosures","PF",0.661385783737521,0,6,0.95,1923,"1923.09",,549,2021-11-11,11,2021,74,217,549,549,561,0,,
"abundance","nbGARCH","exclosures","PF",1.05990885223259,0,8,0.95,1923,"1923.09",,550,2021-11-11,12,2021,74,217,549,549,561,1,,
"abundance","nbGARCH","exclosures","PF",1.29423988676295,0,10,0.95,1923,"1923.09",,551,2021-11-11,1,2022,74,217,549,549,561,2,,
"abundance","nbGARCH","exclosures","PF",1.43048308933882,0,10,0.95,1923,"1923.09",,552,2021-11-11,2,2022,74,217,549,549,561,3,,
"abundance","nbGARCH","exclosures","PF",1.50923649495338,0,9,0.95,1923,"1923.09",,553,2021-11-11,3,2022,74,217,549,549,561,4,,
"abundance","nbGARCH","exclosures","PF",1.55461474717919,0,8,0.95,1923,"1923.09",,554,2021-11-11,4,2022,74,217,549,549,561,5,,
"abundance","nbGARCH","exclosures","PF",1.58071593632375,0,7,0.95,1923,"1923.09",,555,2021-11-11,4,2022,74,217,549,549,561,6,,
"abundance","nbGARCH","exclosures","PF",1.59571417137412,0,12,0.95,1923,"1923.09",,556,2021-11-11,5,2022,74,217,549,549,561,7,,
"abundance","nbGARCH","exclosures","PF",1.60432760950818,0,11,0.95,1923,"1923.09",,557,2021-11-11,6,2022,74,217,549,549,561,8,,
"abundance","nbGARCH","exclosures","PF",1.60927264990755,0,10,0.95,1923,"1923.09",,558,2021-11-11,7,2022,74,217,549,549,561,9,,
"abundance","nbGARCH","exclosures","PF",1.6121111115898,0,6,0.95,1923,"1923.09",,559,2021-11-11,8,2022,74,217,549,549,561,10,,
"abundance","nbGARCH","exclosures","PF",1.61374022091909,0,15,0.95,1923,"1923.09",,560,2021-11-11,9,2022,74,217,549,549,561,11,,
"abundance","nbGARCH","exclosures","PF",1.61467517669478,0,13,0.95,1923,"1923.09",,561,2021-11-11,10,2022,74,217,549,549,561,12,,
