"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","exclosures","SH",0.95,0,-1.4194656786323,1.4194656786323,3105,"3105.18",,566,2023-03-09,3,2023,122,217,565,566,577,1,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-2.00742761404493,2.00742761404493,3105,"3105.18",,567,2023-03-09,4,2023,122,217,565,566,577,2,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-2.45858667499138,2.45858667499138,3105,"3105.18",,568,2023-03-09,5,2023,122,217,565,566,577,3,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-2.8389313572646,2.8389313572646,3105,"3105.18",,569,2023-03-09,6,2023,122,217,565,566,577,4,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-3.17402174914969,3.17402174914969,3105,"3105.18",,570,2023-03-09,7,2023,122,217,565,566,577,5,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-3.47696662004258,3.47696662004258,3105,"3105.18",,571,2023-03-09,8,2023,122,217,565,566,577,6,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-3.75555318025259,3.75555318025259,3105,"3105.18",,572,2023-03-09,9,2023,122,217,565,566,577,7,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.01485522808985,4.01485522808985,3105,"3105.18",,573,2023-03-09,10,2023,122,217,565,566,577,8,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.2583970358969,4.2583970358969,3105,"3105.18",,574,2023-03-09,11,2023,122,217,565,566,577,9,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.48874460491467,4.48874460491467,3105,"3105.18",,575,2023-03-09,12,2023,122,217,565,566,577,10,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.70783505881054,4.70783505881054,3105,"3105.18",,576,2023-03-09,1,2024,122,217,565,566,577,11,,
"abundance","NaiveArima","exclosures","SH",0.95,0,-4.91717334998276,4.91717334998276,3105,"3105.18",,577,2023-03-09,2,2024,122,217,565,566,577,12,,
