"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2023-03-16",3,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,6.98835176560456,3,12,"3137.6",3137,NA,566,217,565,566,577,1,NA,NA
"2023-03-16",4,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,7.56214576292075,2,15,"3137.6",3137,NA,567,217,565,566,577,2,NA,NA
"2023-03-16",5,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,8.63251329730657,2,19,"3137.6",3137,NA,568,217,565,566,577,3,NA,NA
"2023-03-16",6,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,9.42740809918002,1,22,"3137.6",3137,NA,569,217,565,566,577,4,NA,NA
"2023-03-16",7,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,10.1033819859019,1,25,"3137.6",3137,NA,570,217,565,566,577,5,NA,NA
"2023-03-16",8,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,11.0273071252794,2,28,"3137.6",3137,NA,571,217,565,566,577,6,NA,NA
"2023-03-16",9,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,11.729143259476,1,30,"3137.6",3137,NA,572,217,565,566,577,7,NA,NA
"2023-03-16",10,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,12.7017844237851,2,30,"3137.6",3137,NA,573,217,565,566,577,8,NA,NA
"2023-03-16",11,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,12.6005754645091,1,30,"3137.6",3137,NA,574,217,565,566,577,9,NA,NA
"2023-03-16",12,2023,"abundance","pevGARCH","exclosures","PB",123,0.95,11.8801123160898,1,28,"3137.6",3137,NA,575,217,565,566,577,10,NA,NA
"2023-03-16",1,2024,"abundance","pevGARCH","exclosures","PB",123,0.95,11.2062519453508,1,28,"3137.6",3137,NA,576,217,565,566,577,11,NA,NA
"2023-03-16",2,2024,"abundance","pevGARCH","exclosures","PB",123,0.95,10.3811153813058,1,25,"3137.6",3137,NA,577,217,565,566,577,12,NA,NA
