"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.2953892081343,1.2953892081343,2940,"2940.01",,559,2022-10-06,8,2022,115,217,560,559,572,-1,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.49622243806137,1.49622243806137,2940,"2940.01",,560,2022-10-06,9,2022,115,217,560,559,572,0,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.6731198306654,1.6731198306654,2940,"2940.01",,561,2022-10-06,10,2022,115,217,560,559,572,1,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.83302437282578,1.83302437282578,2940,"2940.01",,562,2022-10-06,11,2022,115,217,560,559,572,2,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-1.98005725548047,1.98005725548047,2940,"2940.01",,563,2022-10-06,12,2022,115,217,560,559,572,3,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.11690224587446,2.11690224587446,2940,"2940.01",,564,2022-10-06,1,2023,115,217,560,559,572,4,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.245422789186,2.245422789186,2940,"2940.01",,565,2022-10-06,2,2023,115,217,560,559,572,5,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.36697526091916,2.36697526091916,2940,"2940.01",,566,2022-10-06,3,2023,115,217,560,559,572,6,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.48258338619488,2.48258338619488,2940,"2940.01",,567,2022-10-06,4,2023,115,217,560,559,572,7,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.59304235465184,2.59304235465184,2940,"2940.01",,568,2022-10-06,5,2023,115,217,560,559,572,8,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.69898444542125,2.69898444542125,2940,"2940.01",,569,2022-10-06,6,2023,115,217,560,559,572,9,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.80092224458898,2.80092224458898,2940,"2940.01",,570,2022-10-06,7,2023,115,217,560,559,572,10,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.89927815220287,2.89927815220287,2940,"2940.01",,571,2022-10-06,8,2023,115,217,560,559,572,11,,
"abundance","ESSS",0.95,"exclosures","BA",2.6911412539078e-29,-2.99440514751234,2.99440514751234,2940,"2940.01",,572,2022-10-06,9,2023,115,217,560,559,572,12,,
