"currency","model","dataset","species","estimate","lower_pi","upper_pi","confidence_level","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","NaiveArima","all","NA",0,-3.59268724989003,3.59268724989003,0.95,475,"475.05",,527,2020-02-06,1,2020,21,217,527,527,539,0,,
"abundance","NaiveArima","all","NA",0,-5.08082703415938,5.08082703415938,0.95,475,"475.05",,528,2020-02-06,2,2020,21,217,527,527,539,1,,
"abundance","NaiveArima","all","NA",0,-6.22271685251443,6.22271685251443,0.95,475,"475.05",,529,2020-02-06,3,2020,21,217,527,527,539,2,,
"abundance","NaiveArima","all","NA",0,-7.18537449978006,7.18537449978006,0.95,475,"475.05",,530,2020-02-06,4,2020,21,217,527,527,539,3,,
"abundance","NaiveArima","all","NA",0,-8.03349291265088,8.03349291265088,0.95,475,"475.05",,531,2020-02-06,5,2020,21,217,527,527,539,4,,
"abundance","NaiveArima","all","NA",0,-8.80025056763353,8.80025056763353,0.95,475,"475.05",,532,2020-02-06,6,2020,21,217,527,527,539,5,,
"abundance","NaiveArima","all","NA",0,-9.50535700164158,9.50535700164158,0.95,475,"475.05",,533,2020-02-06,7,2020,21,217,527,527,539,6,,
"abundance","NaiveArima","all","NA",0,-10.1616540683188,10.1616540683188,0.95,475,"475.05",,534,2020-02-06,8,2020,21,217,527,527,539,7,,
"abundance","NaiveArima","all","NA",0,-10.7780617496701,10.7780617496701,0.95,475,"475.05",,535,2020-02-06,9,2020,21,217,527,527,539,8,,
"abundance","NaiveArima","all","NA",0,-11.361074630299,11.361074630299,0.95,475,"475.05",,536,2020-02-06,10,2020,21,217,527,527,539,9,,
"abundance","NaiveArima","all","NA",0,-11.915595596979,11.915595596979,0.95,475,"475.05",,537,2020-02-06,11,2020,21,217,527,527,539,10,,
"abundance","NaiveArima","all","NA",0,-12.4454337050289,12.4454337050289,0.95,475,"475.05",,538,2020-02-06,12,2020,21,217,527,527,539,11,,
"abundance","NaiveArima","all","NA",0,-12.9536180961842,12.9536180961842,0.95,475,"475.05",,539,2020-02-06,1,2021,21,217,527,527,539,12,,
