"currency","model","confidence_level","dataset","species","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-3.7167290730289,13.7165287813346,2742,"2742.07",,558,2022-08-04,7,2022,106,217,558,558,570,0,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-7.32665781241852,17.3264575207242,2742,"2742.07",,559,2022-08-04,8,2022,106,217,558,558,570,1,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-10.0967364586301,20.0965361669358,2742,"2742.07",,560,2022-08-04,9,2022,106,217,558,558,570,2,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-12.4320487464358,22.4318484547415,2742,"2742.07",,561,2022-08-04,10,2022,106,217,558,558,570,3,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-14.4895135815228,24.4893132898285,2742,"2742.07",,562,2022-08-04,11,2022,106,217,558,558,570,4,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-16.3496116184739,26.3494113267796,2742,"2742.07",,563,2022-08-04,12,2022,106,217,558,558,570,5,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-18.0601531417305,28.0599528500362,2742,"2742.07",,564,2022-08-04,1,2023,106,217,558,558,570,6,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-19.6522896677958,29.6520893761016,2742,"2742.07",,565,2022-08-04,2,2023,106,217,558,558,570,7,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-21.1476593489392,31.1474590572449,2742,"2742.07",,566,2022-08-04,3,2023,106,217,558,558,570,8,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-22.5620169212155,32.5618166295212,2742,"2742.07",,567,2022-08-04,4,2023,106,217,558,558,570,9,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-23.9072560139961,33.9070557223019,2742,"2742.07",,568,2022-08-04,5,2023,106,217,558,558,570,10,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-25.1926168418529,35.1924165501587,2742,"2742.07",,569,2022-08-04,6,2023,106,217,558,558,570,11,,
"abundance","ESSS",0.95,"exclosures","PB",4.99989985415286,-26.425447693515,36.4252474018208,2742,"2742.07",,570,2022-08-04,7,2023,106,217,558,558,570,12,,
