"currency","model","dataset","species","confidence_level","estimate","lower_pi","upper_pi","old_cast_id","forecast_id","origin","newmoonnumber","forecast_date","forecast_month","forecast_year","forecast_group","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"abundance","pevGARCH","exclosures","DO",0.95,0.715998821012265,0,3,2646,"2646.03",,555,2022-06-30,4,2022,101,217,557,555,569,-2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.357455603843891,0,2,2646,"2646.03",,556,2022-06-30,5,2022,101,217,557,555,569,-1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.214699228309026,0,1,2646,"2646.03",,557,2022-06-30,6,2022,101,217,557,555,569,0,,
"abundance","pevGARCH","exclosures","DO",0.95,0.169665261911825,0,1,2646,"2646.03",,558,2022-06-30,7,2022,101,217,557,555,569,1,,
"abundance","pevGARCH","exclosures","DO",0.95,0.157925402722089,0,1,2646,"2646.03",,559,2022-06-30,8,2022,101,217,557,555,569,2,,
"abundance","pevGARCH","exclosures","DO",0.95,0.199686172299902,0,1,2646,"2646.03",,560,2022-06-30,9,2022,101,217,557,555,569,3,,
"abundance","pevGARCH","exclosures","DO",0.95,0.264247290043768,0,2,2646,"2646.03",,561,2022-06-30,10,2022,101,217,557,555,569,4,,
"abundance","pevGARCH","exclosures","DO",0.95,0.349945847292483,0,2,2646,"2646.03",,562,2022-06-30,11,2022,101,217,557,555,569,5,,
"abundance","pevGARCH","exclosures","DO",0.95,0.520288929346034,0,3,2646,"2646.03",,563,2022-06-30,12,2022,101,217,557,555,569,6,,
"abundance","pevGARCH","exclosures","DO",0.95,0.5561600329029,0,3,2646,"2646.03",,564,2022-06-30,1,2023,101,217,557,555,569,7,,
"abundance","pevGARCH","exclosures","DO",0.95,0.549010581105403,0,3,2646,"2646.03",,565,2022-06-30,2,2023,101,217,557,555,569,8,,
"abundance","pevGARCH","exclosures","DO",0.95,0.464489620847789,0,2,2646,"2646.03",,566,2022-06-30,3,2023,101,217,557,555,569,9,,
"abundance","pevGARCH","exclosures","DO",0.95,0.241738971577946,0,2,2646,"2646.03",,567,2022-06-30,4,2023,101,217,557,555,569,10,,
"abundance","pevGARCH","exclosures","DO",0.95,0.153844854790995,0,1,2646,"2646.03",,568,2022-06-30,5,2023,101,217,557,555,569,11,,
"abundance","pevGARCH","exclosures","DO",0.95,0.119944021203607,0,1,2646,"2646.03",,569,2022-06-30,6,2023,101,217,557,555,569,12,,
