"cast_date","cast_month","cast_year","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","cast_id","old_cast_id","origin","newmoonnumber","historic_start_newmoonnumber","historic_end_newmoonnumber","forecast_start_newmoonnumber","forecast_end_newmoonnumber","lead_time_newmoons","max_lag","lag_buffer"
"2022-10-20",9,2022,"abundance","pevGARCH","all","PH",117,0.95,0.0405757532933317,0,1,"2996.11",2996,NA,560,217,560,560,572,0,NA,NA
"2022-10-20",10,2022,"abundance","pevGARCH","all","PH",117,0.95,0.024541530767212,0,1,"2996.11",2996,NA,561,217,560,560,572,1,NA,NA
"2022-10-20",11,2022,"abundance","pevGARCH","all","PH",117,0.95,0.0219090077733601,0,0,"2996.11",2996,NA,562,217,560,560,572,2,NA,NA
"2022-10-20",12,2022,"abundance","pevGARCH","all","PH",117,0.95,0.0194887644349777,0,0,"2996.11",2996,NA,563,217,560,560,572,3,NA,NA
"2022-10-20",1,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0177132869184687,0,0,"2996.11",2996,NA,564,217,560,560,572,4,NA,NA
"2022-10-20",2,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0205794417955918,0,0,"2996.11",2996,NA,565,217,560,560,572,5,NA,NA
"2022-10-20",3,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0215025677221792,0,0,"2996.11",2996,NA,566,217,560,560,572,6,NA,NA
"2022-10-20",4,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0328568518704634,0,1,"2996.11",2996,NA,567,217,560,560,572,7,NA,NA
"2022-10-20",5,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0512978186511858,0,1,"2996.11",2996,NA,568,217,560,560,572,8,NA,NA
"2022-10-20",6,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0700733671462643,0,1,"2996.11",2996,NA,569,217,560,560,572,9,NA,NA
"2022-10-20",7,2023,"abundance","pevGARCH","all","PH",117,0.95,0.047786021500309,0,1,"2996.11",2996,NA,570,217,560,560,572,10,NA,NA
"2022-10-20",8,2023,"abundance","pevGARCH","all","PH",117,0.95,0.0383494779097573,0,1,"2996.11",2996,NA,571,217,560,560,572,11,NA,NA
"2022-10-20",9,2023,"abundance","pevGARCH","all","PH",117,0.95,0.04402317888248,0,1,"2996.11",2996,NA,572,217,560,560,572,12,NA,NA
